review,date,rating,name, address
,Apr 4| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Apr 2| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 31| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
It was very clean with comfortable beds. Did have difficulty finding the hotel because the property name was difficult to see from the driver seat. If i had another person in the car it wouldn't have been a problem.,Mar 31| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 31| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 30| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 30| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 26| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The hotel was fine. Very convenient walk from GCT and close to appointment the next day. But the dinner and the breakfast in the hotel restaurant weren't up to the quality of the hotel itself.,Mar 16| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
It was quiet| clean and location was everything walking distance to timesquare and subways,Mar 16| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
No even complimentary water for normal guest!,Mar 16| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Room is smaller than I expected. Housekeeping is not very well| they didn’t throw the garbage and clean mirror.,Mar 15| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Everything was available just didn’t like the street was cut off had to walk across the street,Mar 14| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Overall on okay stay at the hotel. The hotel is close to Empire State Building but not within a walking distance to that many good restaurants or bars. The room was a bit outdated and the AC makes a very loud noise. I’m usually a heavy sleeper but the AC woke me up every night. The roomwas also super dark facing the cortyard. The room was very clean though and the personell nice. The bed and pillows were comfy.,Mar 13| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 12| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 12| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Love the oatmeal cookies and thank you I for finally having real milk for the morning coffee!!,Mar 11| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great hotel and location. Calm and quiet neighborhood.,Mar 10| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The hotel was fine. Very convenient walk from GCT and close to appointment the next day. But the dinner and the breakfast in the hotel restaurant weren't up to the quality of the hotel itself.,Mar 16| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
It was quiet| clean and location was everything walking distance to timesquare and subways,Mar 16| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
No even complimentary water for normal guest!,Mar 16| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Room is smaller than I expected. Housekeeping is not very well| they didn’t throw the garbage and clean mirror.,Mar 15| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Everything was available just didn’t like the street was cut off had to walk across the street,Mar 14| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Overall on okay stay at the hotel. The hotel is close to Empire State Building but not within a walking distance to that many good restaurants or bars. The room was a bit outdated and the AC makes a very loud noise. I’m usually a heavy sleeper but the AC woke me up every night. The roomwas also super dark facing the cortyard. The room was very clean though and the personell nice. The bed and pillows were comfy.,Mar 13| 2019,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 12| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 12| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Love the oatmeal cookies and thank you I for finally having real milk for the morning coffee!!,Mar 11| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great hotel and location. Calm and quiet neighborhood.,Mar 10| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Our stay was fantastic! Wonderful walk in shower in our standard king room. Everything was great!,Mar 1| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Mar 1| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 28| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The front desk was a great help in coordinating with us to meet our needs.,Feb 28| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 27| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The front desk staff were so friendly and efficient. They made the experience that much better. They also suggested a brunch spot across the street Spoon Table & Bar and it was incredible! Also| Gregory's Coffee across the street was excellent.,Feb 25| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
I stayed in Hilton garden Inn for two nights!!! I reserved a double room with view and I have to say that everything was perfect!!!!! The room was spacious with huge bathroom and all the needed amenities!!!!I stayed on the 26 floor and the view was amazing!!!!!  I am working also in a big hotel in Athens so I have to say that everything was perfect!!! The hotel is located in a central position 3 minutes away from empire state building and 15 minutes from times Square!!! I will stay again in Hilton garden Inn on my next trip in NYC!! Thank you team for the amazing experience!!,Feb 24| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Great location| quick check in. Friendly staff| free tea and coffee for guest at reception is great| especially in winter,Feb 23| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 21| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Nice location- convenient to many areas- which is why we chose to stay here. Average hotel for the area. Staff was rude| particularly Jon Schorr| as well as the lady who checked us in at the front desk. Otherwise| decent stay.,Feb 20| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 19| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 16| 2019,1,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 16| 2019,1,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
enjoyed stay but beds was small,Feb 14| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Family Trip. Everything went well. Proximity to trains to get to sightseeing sites was fine.,Feb 13| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Water bottle was in the room was "complementary" but i was charged for it after I left Maybe i did not read the fine print on the note on the lower left drawer?It is wrong,Feb 13| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Such a great hotel| clean| super friendly staff| all the amenities I need| I am going to stay here again and again!,Feb 13| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Comfortable| front desk wasn’t the friendliest but neither the worst. Everything was clean on the 1st day but the 2nd day towels were not clean and bathroom tissue was not refilled. Great location overall to stay.,Feb 12| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 11| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 11| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 19| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 16| 2019,1,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 16| 2019,1,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
enjoyed stay but beds was small,Feb 14| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Family Trip. Everything went well. Proximity to trains to get to sightseeing sites was fine.,Feb 13| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Water bottle was in the room was "complementary" but i was charged for it after I left Maybe i did not read the fine print on the note on the lower left drawer?It is wrong,Feb 13| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Such a great hotel| clean| super friendly staff| all the amenities I need| I am going to stay here again and again!,Feb 13| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Comfortable| front desk wasn’t the friendliest but neither the worst. Everything was clean on the 1st day but the 2nd day towels were not clean and bathroom tissue was not refilled. Great location overall to stay.,Feb 12| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 11| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Feb 11| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Room was very comfortable| clean | and quiet.  Great location!,Jan 24| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Like it a lot.,Jan 22| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 22| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Room was clean and well maintained.,Jan 21| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The location was within walking distance of Times Square. I like that their restaurant/bar was right next door to the hotel.,Jan 20| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Nice hotel with spacious room. Walking distance to Times Square|  Empire State Building and Metro/Subway stations. Bed was very comfortable and the bathroom had a decent size. We love the shower since it had a sliding door avoiding the water to over flood the bathroom floor.,Jan 15| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The Hilton Garden Inns are good solid hotels and great for the money.,Jan 13| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very convenient. Subway right outside. Staff very helpful,Jan 10| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Easy (early!) check in. Clean comfortable room. Quiet. Close to subway and Gand Central| easy walk to major attractions.,Jan 8| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The hotel was very inviting. I liked the restaurant attached. The room was very nice. The beds were comfortable. There is a coffee pot in the room. I love that.,Jan 8| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Room was very comfortable| clean | and quiet.  Great location!,Jan 24| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Like it a lot.,Jan 22| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Jan 22| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Room was clean and well maintained.,Jan 21| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The location was within walking distance of Times Square. I like that their restaurant/bar was right next door to the hotel.,Jan 20| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Nice hotel with spacious room. Walking distance to Times Square|  Empire State Building and Metro/Subway stations. Bed was very comfortable and the bathroom had a decent size. We love the shower since it had a sliding door avoiding the water to over flood the bathroom floor.,Jan 15| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The Hilton Garden Inns are good solid hotels and great for the money.,Jan 13| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very convenient. Subway right outside. Staff very helpful,Jan 10| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Easy (early!) check in. Clean comfortable room. Quiet. Close to subway and Gand Central| easy walk to major attractions.,Jan 8| 2019,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The hotel was very inviting. I liked the restaurant attached. The room was very nice. The beds were comfortable. There is a coffee pot in the room. I love that.,Jan 8| 2019,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
We found some used bandages in the sheets of one of the beds when we first checked in. It felt very tight in the room. That said| the staff was great| helpful| professional| and friendly. The location was nice| not too far from the action. Very quiet neighborhood and hotel. We would stay there again.,Dec 30| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Smiling| friendly| exceptionally helpful staff.  Clean| well-appointed room.  The fridge and microwave are helpful.  Good Keurig coffeemaker.  The heater unit made a series of small clicking noises after shutting off| as well as the fire sensor flashing occasional lights.  Floor 7| street side is very quiet.  Room with king bed is quite spacious.  Doesn’t have a bath| but a large walk-in shower.  Overall very roomy bathroom.  Room with two double beds is very tight quarters for a family of four.  You have to manually turn TVs on/off| but remote works for everything else.  Any trouble we had was insignificant enough not to have complained.  We really enjoyed the location| walkability to Macy’s| Korea Town| main artery of 34th street and half-block to 6 train.,Dec 29| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
This hotel is in a great location and the staff is very nice. The elevators are a bit slow - plan accordingly when checking out| etc.,Dec 28| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
I really think it is time to give up on Hilton and the brand loyalty they try to get through their honors program. I bought the room through Hotels.com| and like in the past| I asked for my HH# to be added to my reservation at check-in. Other Hiltons explained that of course| I couldn't get points for staying there| but I would receive perks| etc like early check-in| higher floors etc. The clerk at check-in told me that was not possible| and would not take my Hilton honors number. It was weird. Her argument was to downplay the perks so I wouldn't be missing anything (?) It should be known that this is a very basic hotel with  a very small lobby. It should have been a red flag that on hotels.com all the pictures presented were of the restaurant next door and their outside bar (must be on a higher floor). Cons: small room with difficulty laying out our two suitcases| tiny TV| weird layout| large bright red stain in the carpet. Bad lightingPros: Doing laundry was a breeze in their machines in the basement. Bed is comfortableI don't understand the fabulous rating. It is a basic hotel in a semi-central location. The only redeeming thing is that I only paid $115/night before taxes. For that it was a bargain. But with the thousands of hotels and hotel chains in NYC to get our business| I'm sad to say I don't have loyalty to Hilton anymore.,Dec 28| 2018,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Everything went smoothly.  Nice room with a view of the Empire State Building.  No problems.  Nice buffet breakfast| $18| a bit skimpy on the vegetables and fruit.,Dec 27| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 26| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Super clean hotel! Friendly and tentative staff! Subway is right there. One block to Empire State Building and KTown. Double bed room is a little small for 2 adults and 1 child.,Dec 26| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 24| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Nice place to get work done...could use more elevators| but overall a good experience.,Dec 23| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
This is a well-appointed hotel right on the Lexington Avenue green line subway and in the shadow of the Empire State Building. The cookies are good too!,Dec 20| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
We found some used bandages in the sheets of one of the beds when we first checked in. It felt very tight in the room. That said| the staff was great| helpful| professional| and friendly. The location was nice| not too far from the action. Very quiet neighborhood and hotel. We would stay there again.,Dec 30| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Smiling| friendly| exceptionally helpful staff.  Clean| well-appointed room.  The fridge and microwave are helpful.  Good Keurig coffeemaker.  The heater unit made a series of small clicking noises after shutting off| as well as the fire sensor flashing occasional lights.  Floor 7| street side is very quiet.  Room with king bed is quite spacious.  Doesn’t have a bath| but a large walk-in shower.  Overall very roomy bathroom.  Room with two double beds is very tight quarters for a family of four.  You have to manually turn TVs on/off| but remote works for everything else.  Any trouble we had was insignificant enough not to have complained.  We really enjoyed the location| walkability to Macy’s| Korea Town| main artery of 34th street and half-block to 6 train.,Dec 29| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
This hotel is in a great location and the staff is very nice. The elevators are a bit slow - plan accordingly when checking out| etc.,Dec 28| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
I really think it is time to give up on Hilton and the brand loyalty they try to get through their honors program. I bought the room through Hotels.com| and like in the past| I asked for my HH# to be added to my reservation at check-in. Other Hiltons explained that of course| I couldn't get points for staying there| but I would receive perks| etc like early check-in| higher floors etc. The clerk at check-in told me that was not possible| and would not take my Hilton honors number. It was weird. Her argument was to downplay the perks so I wouldn't be missing anything (?) It should be known that this is a very basic hotel with  a very small lobby. It should have been a red flag that on hotels.com all the pictures presented were of the restaurant next door and their outside bar (must be on a higher floor). Cons: small room with difficulty laying out our two suitcases| tiny TV| weird layout| large bright red stain in the carpet. Bad lightingPros: Doing laundry was a breeze in their machines in the basement. Bed is comfortableI don't understand the fabulous rating. It is a basic hotel in a semi-central location. The only redeeming thing is that I only paid $115/night before taxes. For that it was a bargain. But with the thousands of hotels and hotel chains in NYC to get our business| I'm sad to say I don't have loyalty to Hilton anymore.,Dec 28| 2018,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Everything went smoothly.  Nice room with a view of the Empire State Building.  No problems.  Nice buffet breakfast| $18| a bit skimpy on the vegetables and fruit.,Dec 27| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 26| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Super clean hotel! Friendly and tentative staff! Subway is right there. One block to Empire State Building and KTown. Double bed room is a little small for 2 adults and 1 child.,Dec 26| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Dec 24| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Nice place to get work done...could use more elevators| but overall a good experience.,Dec 23| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
This is a well-appointed hotel right on the Lexington Avenue green line subway and in the shadow of the Empire State Building. The cookies are good too!,Dec 20| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Nice hotel close to major shopping areas| Empire State Building (which was right out our window)| Macy's parade route within 3 blocks and a subway station!  Everyone on staff wanted our stay to be the very best it could possibly be! Clean| caring and close! The motto for this hotel!,Nov 29| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 28| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 27| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very friendly staff.  Good location close to Macy's and other shopping.,Nov 26| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The staff were friendly| professional and overall provided excellent customer service. The room was nice and clean. Great location as well; it was within walking distance of everything and near the subway as well. Would recommend to friends :-),Nov 26| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Went for a short getaway after getting married. The hotel location was nice. We told them it was our honeymoon and they gave us a room with a great view and a lovely bottle of champagne. Staff were friendly and hotel required key to use the elevator which was great. What was upsetting was on our second night we woke up at 3 am with a leak in our ceiling. The spot prior had a crappy plaster job done and was painted over with paint on the wallpaper so it was clear they knew about the issue before. We alerted the front desk and were quickly given a key to a new room. They gave a sort of half assed apology and left. No offering to help move our suitcases| nothing. We had to pack up and move everything out of our room to the next floor and didn’t get settled and back to sleep until about 430am. We were exhausted and had to cancel a get together we had planned for later that morning. I would have hoped they would have offered a partial refund for the night or at least a later check out but nothing.,Nov 25| 2018,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 25| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Over all good location| reasonably close to attractions| but more nearby restaurants would have been nice. Friendly staff with clean facilities .,Nov 24| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Easy location | easy parking in front to drop off and pickup| staff is friendly| rm clean,Nov 22| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 22| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Nice hotel close to major shopping areas| Empire State Building (which was right out our window)| Macy's parade route within 3 blocks and a subway station!  Everyone on staff wanted our stay to be the very best it could possibly be! Clean| caring and close! The motto for this hotel!,Nov 29| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 28| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 27| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Very friendly staff.  Good location close to Macy's and other shopping.,Nov 26| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The staff were friendly| professional and overall provided excellent customer service. The room was nice and clean. Great location as well; it was within walking distance of everything and near the subway as well. Would recommend to friends :-),Nov 26| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Went for a short getaway after getting married. The hotel location was nice. We told them it was our honeymoon and they gave us a room with a great view and a lovely bottle of champagne. Staff were friendly and hotel required key to use the elevator which was great. What was upsetting was on our second night we woke up at 3 am with a leak in our ceiling. The spot prior had a crappy plaster job done and was painted over with paint on the wallpaper so it was clear they knew about the issue before. We alerted the front desk and were quickly given a key to a new room. They gave a sort of half assed apology and left. No offering to help move our suitcases| nothing. We had to pack up and move everything out of our room to the next floor and didn’t get settled and back to sleep until about 430am. We were exhausted and had to cancel a get together we had planned for later that morning. I would have hoped they would have offered a partial refund for the night or at least a later check out but nothing.,Nov 25| 2018,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 25| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Over all good location| reasonably close to attractions| but more nearby restaurants would have been nice. Friendly staff with clean facilities .,Nov 24| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Easy location | easy parking in front to drop off and pickup| staff is friendly| rm clean,Nov 22| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 22| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 6| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Nov 4| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
We had just came in from a 16 hr flight from China so needless to say we where tired....the lady at tbe front desk| i dont remember her name| but she sounds like she is from Jamaica.....she took great care of us.The cookies where out of this world.,Nov 1| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
the details are missing. for ex.:pillow were cheap and lumpy. i asked for hard pillows and they just brought more puffy lumpy ones.refrig is room very loud.ac/heat system not great. lights in bathroom fluorescent not great.tv small.remote in my room and my brothers room doesnt work well - they do not give you a channel guide on the remote| so you have to flip through channel after channel,Oct 30| 2018,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Oct 29| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Oct 29| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Never being to NY| we assumed Manhattan was a good start.  This hotel was nestled right between Park Ave and Madison Ave which has a TON of food| stores| and close to many other things to do.  Hotel was clean and had friendly staff. I enjoyed my stay at this Hilton and stayed at the Marriott on 40th for the other half of the trip and did not enjoy my stay there.,Oct 27| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Oct 25| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Oct 23| 2018,3,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Beautiful and conveniently located. A bit disappointed with house keeping.  They didn’t show up to clean our room.,Oct 23| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Oct 23| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
Recommended.  Great location and our stays have been consistently very good.,Oct 22| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Oct 22| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Oct 15| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
,Oct 14| 2018,5,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
It was great experience.  Staff went out of their way to make sure we were comfortable and then some!,Oct 13| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The location was very good.  We were placed on the 6th floor| 4 floors above the open air bar the evening of the McGreggor fight.  The bar was very loud until around 12:30 AM or so.  Hilton needs to determine which must be sacrificed| the bar| or the rooms that face the bar.  I am an architect and have never seen anything quite like this.  We arrived at the hotel at 3:10| but our reservation for a two-bed room could not be accommodated without a 40 min delay as they readied a room.   The problem was our son was being married in Brooklyn (a 4:30 PM wedding)... a small affair| but that delay| and a major accident on the highway coming to NYC| made us 10 minutes late for the wedding.  We had called in advance to advise them of the critical nature of the timing| but it was lost on the staff. That being said| the desk attendant did all she could to try to make this bad experience right| gave us free breakfast| but ultimately we were late for the wedding and| upon return| were up until around 1:00 AM| or so| because of the noisy lounge.  Although she was great| a male manager (her superior) looked on totally indifferent to our plight| shrugged his shoulders and said they will need to wait for the room.  We needed the room in order for my wife and daughter to freshen-up before the wedding. Even though the accident-caused traffic delay was not their fault| had the room been ready when we arrived| we would have made the wedding with one-half hour to spare.,Oct 12| 2018,2,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
The hotel was fine and in a great location. However| the room was small and both the rug and the bed spread had stains on them which was disheartening. The air conditioner worked well| shower was great| bed and sheets were comfy| and the complimentary coffee in the lobby in the morning was delicious.  I wish there had been at least 2 complimentary water bottles in the room.,Oct 9| 2018,4,Hilton Garden Inn New York/Midtown Park Ave,45 E 33rd St| New York| NY| 10016
