review,date,rating,name, address
,9 Jan 2020,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,7 Jan 2020,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,2 Jan 2020,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,2 Jan 2020,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
This hotel was very spacious|  comfortable and clean. The price was low| but they charge an extra hundred dollars for having a pet. If I would have known that it was a charge and not a deposit it got back I would have looked for a different hotel. With that hundred added on it made the price the same as other more expensive/nicer hotels.,1 Jan 2020,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Facility was cleanStaff was very helpful and friendly,29 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,29 Dec 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,24 Dec 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,22 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,20 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I have stayed at this hotel several times now. Each time I am impressed with everything that is meaningful to me as a guest: Friendly staff| very clean room| lobby| hallways| etc. Of all the other Hyatt Regency hotels I have stayed at throughout the country| this one impresses me the most. Excellence in every category. Well worth a few dollars more to stay at this location. Well done - complements to the entire staff and management.,17 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,16 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,16 Dec 2019,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very quiet| even with a holiday party going on. The staff were all very friendly and helpful.,14 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great customer service| friendly front desk and easy check in.,12 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,24 Dec 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,22 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,20 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I have stayed at this hotel several times now. Each time I am impressed with everything that is meaningful to me as a guest: Friendly staff| very clean room| lobby| hallways| etc. Of all the other Hyatt Regency hotels I have stayed at throughout the country| this one impresses me the most. Excellence in every category. Well worth a few dollars more to stay at this location. Well done - complements to the entire staff and management.,17 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,16 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,16 Dec 2019,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very quiet| even with a holiday party going on. The staff were all very friendly and helpful.,14 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great customer service| friendly front desk and easy check in.,12 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Its a good hotel. Everything went good. A good amount of space inside and outside the hotel.,2 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,2 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Location was good but property is old and need major renovations.,2 Dec 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It's clean with good amount of space. It's also very close to many stores,2 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great but the fridge didn’t work and the lamp plug kept coming out if the outlet. But I did enjoy the room.,1 Dec 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,1 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Stayed here while visiting family over Thanksgiving. We were upgraded at check-in without our asking—“just because|”—and the room was superb. Everyone on staff was friendly and helpful| despite having to work over the holiday. This is our new go-to hotel in the area. We will absolutely return. Thank you!!!,30 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I liked to clean room and widly parking lot. Kindly staff,30 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Nov 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,25 Nov 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Its a good hotel. Everything went good. A good amount of space inside and outside the hotel.,2 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,2 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Location was good but property is old and need major renovations.,2 Dec 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It's clean with good amount of space. It's also very close to many stores,2 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great but the fridge didn’t work and the lamp plug kept coming out if the outlet. But I did enjoy the room.,1 Dec 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,1 Dec 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Stayed here while visiting family over Thanksgiving. We were upgraded at check-in without our asking—“just because|”—and the room was superb. Everyone on staff was friendly and helpful| despite having to work over the holiday. This is our new go-to hotel in the area. We will absolutely return. Thank you!!!,30 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I liked to clean room and widly parking lot. Kindly staff,30 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Nov 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,25 Nov 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I paid $165 a night this hotel worth only $80 a night.,12 Nov 2019,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,12 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The grounds were well kept| the room was spacious and clean as well. The staff was friendly and willing to go the extra mile.,11 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The hotel was beautiful| comfortable and the amenities were more than expected. The staff was kind| respectful and very professional. Breakfast was great and of good quality. I highly recommend this hotel. However| I had a bad check-in experience that made me very concerned about my confidentiality and the security of my documents. As I arrived in the hotel and approach the check-in staff at the counter in order to check-in. I said "Hi| I am here to check-in|" the staff member said: "You are already checked-in| a lady checked-in for you| saying that you are her daughter| and she provided your ID." I knew that information could not be correct. I live in New York and my mother is not around and noone else has a copy of my ID. I am very concerned about this that the staff allowed someone else to check in under my name| who was not me. We drove in from NY to VA to find out that this occured| made me worry the entire time of my stay about my account| and the entire situation.,11 Nov 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I usually enjoy Hyatt Hotels| however| my experience at the Fairfax Hyatt Regency was compromised as follows. 1) The room had way too much deodorant. Some hotel housekeeping departments don't properly regulate this products that can create a toxic breathing environment. 2) The bottom sheet was not 'fitted' and was too small. It came loose during the night and bunched up under me. I awoke several times| trying to straighten the bed and get comfortable| only to experience the same irritating condition again. In addition| the rest of bed linens were stiff and commercial| rather than soft and comfortable. The BED is important! Fitted sheets are an easy fix. 3) I didn't eat at the hotel| after a bad experience at the bar. Not only did the bartenders take a very long time to attend to me| while talking with each other and walking by| with no apparent purpose| but the wines were not properly handled. I was surprised to see Red Wines| half full| with corks in the top. This lack of attention to spoilage is typical for a cheap restaurant| but unexpected at a Hyatt Regency. The first glass I tried was musty and over oxidized| having been opened a day or two before.  The bartender had no clue.  The next glass was the recently opened "house" wine. It was fresh| but a poor| cheap wine. When so little attention is paid product at the bar| what should I have expected for a dinner? There are lots of places to eat in Washington.  All in all| I will likely choose a different hotel next time.,9 Nov 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,6 Nov 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The property has a very nice lobby area and clean room,3 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great for the price..really modern and clean we got a room with a nice view,2 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,2 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Room had everything you need| close to everything and clean.,29 Oct 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I paid $165 a night this hotel worth only $80 a night.,12 Nov 2019,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,12 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The grounds were well kept| the room was spacious and clean as well. The staff was friendly and willing to go the extra mile.,11 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The hotel was beautiful| comfortable and the amenities were more than expected. The staff was kind| respectful and very professional. Breakfast was great and of good quality. I highly recommend this hotel. However| I had a bad check-in experience that made me very concerned about my confidentiality and the security of my documents. As I arrived in the hotel and approach the check-in staff at the counter in order to check-in. I said "Hi| I am here to check-in|" the staff member said: "You are already checked-in| a lady checked-in for you| saying that you are her daughter| and she provided your ID." I knew that information could not be correct. I live in New York and my mother is not around and noone else has a copy of my ID. I am very concerned about this that the staff allowed someone else to check in under my name| who was not me. We drove in from NY to VA to find out that this occured| made me worry the entire time of my stay about my account| and the entire situation.,11 Nov 2019,2,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I usually enjoy Hyatt Hotels| however| my experience at the Fairfax Hyatt Regency was compromised as follows. 1) The room had way too much deodorant. Some hotel housekeeping departments don't properly regulate this products that can create a toxic breathing environment. 2) The bottom sheet was not 'fitted' and was too small. It came loose during the night and bunched up under me. I awoke several times| trying to straighten the bed and get comfortable| only to experience the same irritating condition again. In addition| the rest of bed linens were stiff and commercial| rather than soft and comfortable. The BED is important! Fitted sheets are an easy fix. 3) I didn't eat at the hotel| after a bad experience at the bar. Not only did the bartenders take a very long time to attend to me| while talking with each other and walking by| with no apparent purpose| but the wines were not properly handled. I was surprised to see Red Wines| half full| with corks in the top. This lack of attention to spoilage is typical for a cheap restaurant| but unexpected at a Hyatt Regency. The first glass I tried was musty and over oxidized| having been opened a day or two before.  The bartender had no clue.  The next glass was the recently opened "house" wine. It was fresh| but a poor| cheap wine. When so little attention is paid product at the bar| what should I have expected for a dinner? There are lots of places to eat in Washington.  All in all| I will likely choose a different hotel next time.,9 Nov 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,6 Nov 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The property has a very nice lobby area and clean room,3 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great for the price..really modern and clean we got a room with a nice view,2 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,2 Nov 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Room had everything you need| close to everything and clean.,29 Oct 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Oct 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Oct 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Front staff people wee great and bistro people were awesome,4 Oct 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,3 Oct 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,1 Oct 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I had a $15 food|and beverage credit that I was encouraged to use by the hotel staff at coffee shop before checking out.  Instead od using that credit| the hotel charged me for that purchase.  I will no longer be visiting the Hyatt Regency Fairfax.,30 Sep 2019,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Oct 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Oct 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Front staff people wee great and bistro people were awesome,4 Oct 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,3 Oct 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,1 Oct 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I had a $15 food|and beverage credit that I was encouraged to use by the hotel staff at coffee shop before checking out.  Instead od using that credit| the hotel charged me for that purchase.  I will no longer be visiting the Hyatt Regency Fairfax.,30 Sep 2019,1,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The property was beautiful and the staff was pleasing the only thing was a small incident occurred. On every trip i make| I take my own bath towel| this time my bath towel was white with pale gold patters and the cleaning staff took it maybe thinking it was the hotel’s property since the hotel’s towels are white. It was a brand new towel payed $18.00 for it| I did try leaving a note for the cleaning people but nothing was done.,16 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,16 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,14 Sep 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great location and helpful staff that gave me a great view!Take in room service was perfect!,14 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was a great stay! Hotel was great no issues| would definitely stay there again!,12 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
This location was perfect for our plans on this trip. The check-in was smooth. The room was large and clean. I will stay here again.,10 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Loved that there was an indoor pool.,9 Sep 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The property was beautiful and the staff was pleasing the only thing was a small incident occurred. On every trip i make| I take my own bath towel| this time my bath towel was white with pale gold patters and the cleaning staff took it maybe thinking it was the hotel’s property since the hotel’s towels are white. It was a brand new towel payed $18.00 for it| I did try leaving a note for the cleaning people but nothing was done.,16 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,16 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,14 Sep 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Great location and helpful staff that gave me a great view!Take in room service was perfect!,14 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was a great stay! Hotel was great no issues| would definitely stay there again!,12 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
This location was perfect for our plans on this trip. The check-in was smooth. The room was large and clean. I will stay here again.,10 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,10 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Loved that there was an indoor pool.,9 Sep 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Love everything about this hotel. Except| the free and paid wifi are very sub par. 1 mbps free and 3 mbps paid.,6 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,6 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The property is in a great location| very clean and the room is comfortable. The breakfast was nice as well. We were only disappointed to find out that the crib we requested in advance was not available the first two nights of our stay.,6 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,6 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The entrance looked a bit dated and run down.  Otherwise the facility looked good.,4 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Love everything about this hotel. Except| the free and paid wifi are very sub par. 1 mbps free and 3 mbps paid.,6 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,6 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The property is in a great location| very clean and the room is comfortable. The breakfast was nice as well. We were only disappointed to find out that the crib we requested in advance was not available the first two nights of our stay.,6 Sep 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,6 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,5 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The entrance looked a bit dated and run down.  Otherwise the facility looked good.,4 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,4 Sep 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
hotel was overall nice just found some stain spots on my linen and they dont change the linen every day unless you ask and even then not guaranteed. wifi didnt work for me either,29 Aug 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The hotel was very clean and easy to navigate.  The staff were extremely friendly and very accommodating.The only issue that was detracting from the hotel was the pool itself.  The gym and the surrounding area was excellent| but the pool seemed to have "patches" instead of actual fixes and the slight cleanliness issue.  However| the pool was heated and otherwise pleasant to be in.Definitely a highly recommended hotel and would most certainly be booking accommodations there in the future.,27 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,27 Aug 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I would definitely stay here again| if I was in the area. But I will check there hotels now.,26 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The room was nice and clean.  The employees were helpful and courteous.  It was a great experience.,26 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Aug 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was clean| comfort and kind place with good price! I’d stay here again and recommend to friends and families.,26 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
hotel was overall nice just found some stain spots on my linen and they dont change the linen every day unless you ask and even then not guaranteed. wifi didnt work for me either,29 Aug 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The hotel was very clean and easy to navigate.  The staff were extremely friendly and very accommodating.The only issue that was detracting from the hotel was the pool itself.  The gym and the surrounding area was excellent| but the pool seemed to have "patches" instead of actual fixes and the slight cleanliness issue.  However| the pool was heated and otherwise pleasant to be in.Definitely a highly recommended hotel and would most certainly be booking accommodations there in the future.,27 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,27 Aug 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I would definitely stay here again| if I was in the area. But I will check there hotels now.,26 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The room was nice and clean.  The employees were helpful and courteous.  It was a great experience.,26 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Aug 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was clean| comfort and kind place with good price! I’d stay here again and recommend to friends and families.,26 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,30 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
hotel was overall nice just found some stain spots on my linen and they dont change the linen every day unless you ask and even then not guaranteed. wifi didnt work for me either,29 Aug 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,28 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The hotel was very clean and easy to navigate.  The staff were extremely friendly and very accommodating.The only issue that was detracting from the hotel was the pool itself.  The gym and the surrounding area was excellent| but the pool seemed to have "patches" instead of actual fixes and the slight cleanliness issue.  However| the pool was heated and otherwise pleasant to be in.Definitely a highly recommended hotel and would most certainly be booking accommodations there in the future.,27 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,27 Aug 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
I would definitely stay here again| if I was in the area. But I will check there hotels now.,26 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
The room was nice and clean.  The employees were helpful and courteous.  It was a great experience.,26 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,26 Aug 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was clean| comfort and kind place with good price! I’d stay here again and recommend to friends and families.,26 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 Aug 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 Aug 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,12 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,12 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was very nice| only complaint is that the cleaning people did not throw away trash in the room.,9 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Liked the location & price| second time stating here.  Major issue with checking in| the front desk stated could not find our reservation in their system| spent over 20 minutes to get it situated & initially did not have the room (2 queen beds w/ pull out sofa bed) available; so placed us in a 1 king bed w/ pull out sofa bed (only room available).  After hearing this| my wife spoke with another clerk & got the room we initially reserved.  The room had food crumbs in the bed part of the pull out sofa & the bathroom floor looked as if it was not cleaned in quite some time (a lot of floor dust around the toilet area).,7 Aug 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very nice. used pool everyday. convenient location,5 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,3 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,31 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 Aug 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 Aug 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,13 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,12 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,12 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
It was very nice| only complaint is that the cleaning people did not throw away trash in the room.,9 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Liked the location & price| second time stating here.  Major issue with checking in| the front desk stated could not find our reservation in their system| spent over 20 minutes to get it situated & initially did not have the room (2 queen beds w/ pull out sofa bed) available; so placed us in a 1 king bed w/ pull out sofa bed (only room available).  After hearing this| my wife spoke with another clerk & got the room we initially reserved.  The room had food crumbs in the bed part of the pull out sofa & the bathroom floor looked as if it was not cleaned in quite some time (a lot of floor dust around the toilet area).,7 Aug 2019,3,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Very nice. used pool everyday. convenient location,5 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,3 Aug 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,31 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
,22 Jul 2019,5,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
Maybe a complimentary breakfast instead of an expensive bar and grill?,22 Jul 2019,4,Hilton Fairfax,12777 Fair Lakes Cir| Fairfax| VA| 22033
