review,date,rating,name, address
GREAT!!!,Oct 30| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 30| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We liked the location to food| shopping and Chapman University.,Oct 29| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 29| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Unfortunately it was not a pleasant stay this time around. I had water coming through the ceiling and there didn't seem to be any urgency by the staff to check into it or even check on me. I subsequently checked out early as a result.,Oct 29| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The hotel trip seemed so amazing until I realized that my wallet was stolen by house-keeping. When I talked to the front desk| they told me to fill out a security report so I did. After that| nothing was taken care of. I was extremely disappointed in the way they handled the situation. I’m not asking to comp my entire stay| but something should have been done. I feel the manager should have apologized to me! I would have even appreciated a complementary breakfast. I am extremely disappointed in not only the staff stealing my property and going through my boyfriend’s bag while we were gone| but completely dismissing my feelings as a person who felt violated. I wish it would have been handled differently. Unfortunately I will never stay at this hotel again.,Oct 29| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Nice and clean place and quiet love staying here its my 3 time coming,Oct 28| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Kept the room clean everyday| city view| working ac,Oct 28| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 25| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The pillows were very flat and not comfortable at all.,Oct 23| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 22| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We enjoy staying here as Hilton Honors guests and being next door to our daughter and son-in-law who live at the Amli.  Very convenient. Lots of restaurants and a very safe area.,Oct 22| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Hotels.com stated that our room would have a fridge| but our room did not have a fridge or a microwave.  We had to get a cooler.  This was not the fault of the hotel| it was the fault of hotels.com,Oct 22| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
the elevator access pad was missing and wires were exposed the elevator status light panel was missing and wires were exposedno one at the front desk when checking out so i just left,Oct 21| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
They  were full and rent my room to someone else|they moved me to to a small room| and next day I had to pack again and move to a biger room|totally inconvenient.  I was expecting something else than just an apology,Oct 20| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 20| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Nice room| convenient location. Nothing spectacular| The only thing I missed was a mini frig| as the booking said it had one| would of been a big help| there was no frig or microwave.,Oct 20| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
No mini-fridge| no microwave.  The staff was very loud in the morning speaking loudly in the hallways,Oct 20| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 25| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The pillows were very flat and not comfortable at all.,Oct 23| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 22| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We enjoy staying here as Hilton Honors guests and being next door to our daughter and son-in-law who live at the Amli.  Very convenient. Lots of restaurants and a very safe area.,Oct 22| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Hotels.com stated that our room would have a fridge| but our room did not have a fridge or a microwave.  We had to get a cooler.  This was not the fault of the hotel| it was the fault of hotels.com,Oct 22| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
the elevator access pad was missing and wires were exposed the elevator status light panel was missing and wires were exposedno one at the front desk when checking out so i just left,Oct 21| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
They  were full and rent my room to someone else|they moved me to to a small room| and next day I had to pack again and move to a biger room|totally inconvenient.  I was expecting something else than just an apology,Oct 20| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 20| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Nice room| convenient location. Nothing spectacular| The only thing I missed was a mini frig| as the booking said it had one| would of been a big help| there was no frig or microwave.,Oct 20| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
No mini-fridge| no microwave.  The staff was very loud in the morning speaking loudly in the hallways,Oct 20| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
What i didnt like was that we book a hotel saying we where going to pay one price and we end up spending more,Oct 14| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Close to the outlet stores and close to disneyland,Oct 13| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The bathroom is awful! No counter just a wire basket on the wall. Hard bed. And this constant rushing water noise. Just awful. One of the worst hotels I've ever stayed at.,Oct 13| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 13| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 13| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great place to stay. Closed to near entertainment places,Oct 11| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Disneyland not far and the orange outlets is 5 minutes walk,Oct 9| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 9| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 9| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I needed some alone time and decided to stay a night at the hotel! best. decision. ever. service was amazing and super accommodating! everything was very VERY clean and at very affordable price!,Oct 8| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
What i didnt like was that we book a hotel saying we where going to pay one price and we end up spending more,Oct 14| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Close to the outlet stores and close to disneyland,Oct 13| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The bathroom is awful! No counter just a wire basket on the wall. Hard bed. And this constant rushing water noise. Just awful. One of the worst hotels I've ever stayed at.,Oct 13| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 13| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 13| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great place to stay. Closed to near entertainment places,Oct 11| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Disneyland not far and the orange outlets is 5 minutes walk,Oct 9| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 9| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 9| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I needed some alone time and decided to stay a night at the hotel! best. decision. ever. service was amazing and super accommodating! everything was very VERY clean and at very affordable price!,Oct 8| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
This booking was for the night before my wedding and then my wedding night with my new husband. We came back to the room after our wedding to how it was when we left it!  extremely disappointed that we had a messy room! You also have to pay for parking and for WiFi!  Didn’t read the fine print on that! Extremely disappointed.  Oh and no fridge in the room even though we paid for an upgraded room!,Oct 3| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 2| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 1| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Ease of check in and out| friendly staff and clean,Oct 1| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 1| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 1| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The facility was nice but my reservation was for a king bed and instead received too very small doubles. Two people are unable to fit in those beds. So we had to sleep separately. Then the parking sucks. I drove around for about 35 minutes looking for parking that I paid for.,Sep 29| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I had to check out early due to a family emergency. I was charged $100 more on top of what I had already paid so it ended up costing me $500 for one night!!!! Ridiculous,Sep 29| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 29| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 27| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
This booking was for the night before my wedding and then my wedding night with my new husband. We came back to the room after our wedding to how it was when we left it!  extremely disappointed that we had a messy room! You also have to pay for parking and for WiFi!  Didn’t read the fine print on that! Extremely disappointed.  Oh and no fridge in the room even though we paid for an upgraded room!,Oct 3| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 2| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 1| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Ease of check in and out| friendly staff and clean,Oct 1| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 1| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Oct 1| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The facility was nice but my reservation was for a king bed and instead received too very small doubles. Two people are unable to fit in those beds. So we had to sleep separately. Then the parking sucks. I drove around for about 35 minutes looking for parking that I paid for.,Sep 29| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I had to check out early due to a family emergency. I was charged $100 more on top of what I had already paid so it ended up costing me $500 for one night!!!! Ridiculous,Sep 29| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 29| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 27| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 17| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great hotel. First we loved the magnificent cookies. Great location| wonderful service| good gym| nics atmosphere. We will return to the hotel in the future.,Sep 17| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Shuttle was not operating so had to walk to restaurants or take Uber. Nice big shutlle bus right there but never used.  Restaurant was not open at night. Had to eat at the bar. . Room would not cool off despite temp set at 65.  Internet is room 1418 was poor. Bed was uncomfortable. People were nice| room was clean and well matained| great shower| food was good. No fridge.,Sep 16| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Very nice hotel close to angel Stadium. Restaurant and bar on location. Had to pay a separate rate for parking.,Sep 16| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
A little to posh for us but an enjoyable stay.,Sep 16| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We arrived at 10:30pm and were told that our rooms would not be ready until 12:30am possibly 1am THE NEXT DAY.  This was because they allowed a large group to check out late and did not get the rooms ready. There were many many other guests waiting for their rooms as late as 11:30 pm. We had just flown in and were tired. We ended up finding another hotel. How can they run a business that way?,Sep 16| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great location| very friendly staff| and overall beautiful hotel. Overnight guest parking is 22$,Sep 15| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 14| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
While I did get to see this property on the outside I never made it to my room. I called to let them know if would need to check in a few hours late and someone accidentally cancelled my reservation. Then they informed me they were booked for the night. I missed my work conference due to this error. The hotel did not offer or try to fix this error. Only Expedia did.,Sep 13| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We arrived after a long sayid travel from the U.K. to be greeted by the wonderful Blake. He was so helpful at check in and even remembered our names when bumping into him around the hotel during our stay.Christopher on the hotel bar was also amazing!! So friendly| chatty & welcoming.,Sep 11| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 17| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great hotel. First we loved the magnificent cookies. Great location| wonderful service| good gym| nics atmosphere. We will return to the hotel in the future.,Sep 17| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Shuttle was not operating so had to walk to restaurants or take Uber. Nice big shutlle bus right there but never used.  Restaurant was not open at night. Had to eat at the bar. . Room would not cool off despite temp set at 65.  Internet is room 1418 was poor. Bed was uncomfortable. People were nice| room was clean and well matained| great shower| food was good. No fridge.,Sep 16| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Very nice hotel close to angel Stadium. Restaurant and bar on location. Had to pay a separate rate for parking.,Sep 16| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
A little to posh for us but an enjoyable stay.,Sep 16| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We arrived at 10:30pm and were told that our rooms would not be ready until 12:30am possibly 1am THE NEXT DAY.  This was because they allowed a large group to check out late and did not get the rooms ready. There were many many other guests waiting for their rooms as late as 11:30 pm. We had just flown in and were tired. We ended up finding another hotel. How can they run a business that way?,Sep 16| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great location| very friendly staff| and overall beautiful hotel. Overnight guest parking is 22$,Sep 15| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 14| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
While I did get to see this property on the outside I never made it to my room. I called to let them know if would need to check in a few hours late and someone accidentally cancelled my reservation. Then they informed me they were booked for the night. I missed my work conference due to this error. The hotel did not offer or try to fix this error. Only Expedia did.,Sep 13| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We arrived after a long sayid travel from the U.K. to be greeted by the wonderful Blake. He was so helpful at check in and even remembered our names when bumping into him around the hotel during our stay.Christopher on the hotel bar was also amazing!! So friendly| chatty & welcoming.,Sep 11| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We didn’t have e  refrigerator  I the room when we I asked they they said $10 for to rent one!!,Sep 3| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Amazing. Convenient location and immaculate room.,Sep 3| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
They were so sweet! It was my wedding night and they upgraded us without charge and gave us drinks on them! So happy with our experience at this Double Tree location.,Sep 3| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 2| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 2| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I like the proximity to Disneyland. Didn’t like how the refrigerator was extra fee when ALL the other Double Trees I’ve stayed in just came with the room. There was a leak in the roof of the bathroom. Also| cookies were not always available unlike other double trees where it was available 24/7,Sep 2| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Very nice hotel with convenient access to UCI Medical Center.,Sep 2| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Have stayed here a handful of times over the last two decades. Place needs a facelift. Nice enough for the price. No more free DL shuttle. Never had a free breakfast. Place just looks tired. Again| for the price on a weekday...,Sep 1| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 1| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Didn’t like anything AC barely worked| bed was stiff| they charge $24 for parking| you have to pay for WiFi| valet took up the entire entrance you couldn’t even pull up without getting harassed. For a Hilton double tree it was very poorly ran and constructed,Sep 1| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
We didn’t have e  refrigerator  I the room when we I asked they they said $10 for to rent one!!,Sep 3| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Amazing. Convenient location and immaculate room.,Sep 3| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
They were so sweet! It was my wedding night and they upgraded us without charge and gave us drinks on them! So happy with our experience at this Double Tree location.,Sep 3| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 2| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 2| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
I like the proximity to Disneyland. Didn’t like how the refrigerator was extra fee when ALL the other Double Trees I’ve stayed in just came with the room. There was a leak in the roof of the bathroom. Also| cookies were not always available unlike other double trees where it was available 24/7,Sep 2| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Very nice hotel with convenient access to UCI Medical Center.,Sep 2| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Have stayed here a handful of times over the last two decades. Place needs a facelift. Nice enough for the price. No more free DL shuttle. Never had a free breakfast. Place just looks tired. Again| for the price on a weekday...,Sep 1| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Sep 1| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Didn’t like anything AC barely worked| bed was stiff| they charge $24 for parking| you have to pay for WiFi| valet took up the entire entrance you couldn’t even pull up without getting harassed. For a Hilton double tree it was very poorly ran and constructed,Sep 1| 2019,1,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The staff was great but the coffee bar & store weren’t open enough,Aug 26| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 26| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Just stay at the Ayers across the street| you have to join a program for WiFi and for a room with a refrigerator and microwave it’s extra.... cash grab and on top of paying 175 dollars per night there’s a 22 dollar parking fee...,Aug 26| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Very nice hotel in a great location.,Aug 25| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Staff was very friendly and professional,Aug 24| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 24| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 24| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 23| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 23| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
It was in a great location| clean and had great amnenities,Aug 23| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The staff was great but the coffee bar & store weren’t open enough,Aug 26| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 26| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Just stay at the Ayers across the street| you have to join a program for WiFi and for a room with a refrigerator and microwave it’s extra.... cash grab and on top of paying 175 dollars per night there’s a 22 dollar parking fee...,Aug 26| 2019,2,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Very nice hotel in a great location.,Aug 25| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Staff was very friendly and professional,Aug 24| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 24| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 24| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 23| 2019,3,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 23| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
It was in a great location| clean and had great amnenities,Aug 23| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 19| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great hotel with okay prices,Aug 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The location was close to the Honda Center and Angels stadium which were the two places we were visiting. Fun little bar and beautiful pool!,Aug 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Excelent customer service property is very clean nice,Aug 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Good location close to Honda Center| convenient access to interstate. Room could have been a little nicer and parking is expensive but otherwise good room,Aug 19| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 18| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 18| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 19| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great hotel with okay prices,Aug 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The location was close to the Honda Center and Angels stadium which were the two places we were visiting. Fun little bar and beautiful pool!,Aug 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Excelent customer service property is very clean nice,Aug 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 19| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Good location close to Honda Center| convenient access to interstate. Room could have been a little nicer and parking is expensive but otherwise good room,Aug 19| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 18| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 18| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 14| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 14| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 13| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 13| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 13| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Quick and easy check in and check out process. Friendly and helpful staff. Parking very close to entrance.,Aug 13| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great staff so helpful| but room had a moldy stinch,Aug 12| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The bathroom door is in a awkward position. Maybe suggest a sliding door option since the bathroom is smaller.,Aug 12| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Amazing staff| so comfortable| highly recommend!,Aug 12| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 12| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 14| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 14| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 13| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 13| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
,Aug 13| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Quick and easy check in and check out process. Friendly and helpful staff. Parking very close to entrance.,Aug 13| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Great staff so helpful| but room had a moldy stinch,Aug 12| 2019,4,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
The bathroom door is in a awkward position. Maybe suggest a sliding door option since the bathroom is smaller.,Aug 12| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
Amazing staff| so comfortable| highly recommend!,Aug 12| 2019,5,DoubleTree by Hilton Anaheim - Orange County,100 The City Dr S| Orange| CA| 92868
