review,date,rating,name, address
A very nice hotel with a great view!  The staff very accommodating.,Jun 24| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 23| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 23| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
My lady did love it,Jun 22| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
the view was amazing.the place was clean and smelled great.,Jun 21| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 20| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Stayed during covid... hotel was very clean and staff was helpful and kind.Slept well- quiet room| beautiful views!!!,Jun 20| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The room took really long to cool and there was nothing exciting about the service. But the view was very very beaitiful,Jun 19| 2020,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 24| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 24| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
A very nice hotel with a great view!  The staff very accommodating.,Jun 24| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 23| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 23| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
My lady did love it,Jun 22| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
the view was amazing.the place was clean and smelled great.,Jun 21| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jun 20| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Stayed during covid... hotel was very clean and staff was helpful and kind.Slept well- quiet room| beautiful views!!!,Jun 20| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The room took really long to cool and there was nothing exciting about the service. But the view was very very beaitiful,Jun 19| 2020,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The view is amazing | I extended my stay because this was by far the best experience ever,May 16| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 11| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I was in the 43rd floor and the view of 1 world trade| the entire downtown and NJ was amazing!!!,Apr 30| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 30| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Mar 20| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Everyone was very pleasant and professionals. Will recommend this hotel to my friends,Mar 19| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I didn’t like that the mini fridge in my room wasn’t working. When reported nothing was done,Mar 17| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Mar 16| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We really enjoyed our stay and the location was great,Mar 13| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Very nice hotel in a really good area!! It’s just a bit outdated.,Mar 11| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The view is amazing | I extended my stay because this was by far the best experience ever,May 16| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,May 11| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I was in the 43rd floor and the view of 1 world trade| the entire downtown and NJ was amazing!!!,Apr 30| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Apr 30| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Mar 20| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Everyone was very pleasant and professionals. Will recommend this hotel to my friends,Mar 19| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I didn’t like that the mini fridge in my room wasn’t working. When reported nothing was done,Mar 17| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Mar 16| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We really enjoyed our stay and the location was great,Mar 13| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Very nice hotel in a really good area!! It’s just a bit outdated.,Mar 11| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Staff was more than helpful .  Hair dryer would not work and they were up with a new one in no time,Feb 25| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 23| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 21| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great stay| nice view| great staff| highly recommend.,Feb 21| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 21| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Family trip. Hotel was clean. Staff was not overly friendly. Compared to our other stays in NYC. We enjoyed the pool. Location to transportation and shopping was great. Wish they would of had USB ports for charging electronics in the room. Beds were not as described. It was an OK stay.,Feb 20| 2020,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 20| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The view was amazing. The bed was comfortable and the soap they provide smelled awesome. The room was nice| but was not cleaned extremely thoroughly. I found a bottle cap on the floor near the bed| in the corner of the room near the dresser there was a dirty cotton ball and an old french fry (ew)| and the snacks were not replenished before I checked in... there was only a can of Pringles and a granola bar left. The TV quality was very poor for a Hilton hotel and the room smelled like cigarettes.,Feb 18| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 18| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great Stay no issues at all,Feb 18| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Staff was more than helpful .  Hair dryer would not work and they were up with a new one in no time,Feb 25| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 23| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 21| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great stay| nice view| great staff| highly recommend.,Feb 21| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 21| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Family trip. Hotel was clean. Staff was not overly friendly. Compared to our other stays in NYC. We enjoyed the pool. Location to transportation and shopping was great. Wish they would of had USB ports for charging electronics in the room. Beds were not as described. It was an OK stay.,Feb 20| 2020,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 20| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The view was amazing. The bed was comfortable and the soap they provide smelled awesome. The room was nice| but was not cleaned extremely thoroughly. I found a bottle cap on the floor near the bed| in the corner of the room near the dresser there was a dirty cotton ball and an old french fry (ew)| and the snacks were not replenished before I checked in... there was only a can of Pringles and a granola bar left. The TV quality was very poor for a Hilton hotel and the room smelled like cigarettes.,Feb 18| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 18| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great Stay no issues at all,Feb 18| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 15| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 14| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 12| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 12| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Loved the views... The easy access to main attraction. Exemplary customer service.,Feb 10| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
It was awesome| everyone was helpful. Will do it again.,Feb 10| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We love it,Feb 7| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 6| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 6| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 2| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 15| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 14| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 12| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 12| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Loved the views... The easy access to main attraction. Exemplary customer service.,Feb 10| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
It was awesome| everyone was helpful. Will do it again.,Feb 10| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We love it,Feb 7| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 6| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 6| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Feb 2| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 23| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
It was an amazing experience! The staff was friendly| the room was superb and the view was incredible! We were on the 53rd floor.,Jan 23| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 23| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Too expensive. For that price should have had free breakfast at least.,Jan 22| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 22| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The lack of WiFi was frustrating. Rooms were clean but not exceptionally so.,Jan 22| 2020,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 21| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 21| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Luxury hotel in great location and beautiful view.,Jan 21| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The Millennium Hotel is perfectly located for exploring New York on foot or by the nearby Metro. Our room| which overlooked the Oculus and 9/11 Memorial|  was spotlessly clean and had fabulous views of the city.,Jan 20| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 23| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
It was an amazing experience! The staff was friendly| the room was superb and the view was incredible! We were on the 53rd floor.,Jan 23| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 23| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Too expensive. For that price should have had free breakfast at least.,Jan 22| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 22| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The lack of WiFi was frustrating. Rooms were clean but not exceptionally so.,Jan 22| 2020,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 21| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 21| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Luxury hotel in great location and beautiful view.,Jan 21| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The Millennium Hotel is perfectly located for exploring New York on foot or by the nearby Metro. Our room| which overlooked the Oculus and 9/11 Memorial|  was spotlessly clean and had fabulous views of the city.,Jan 20| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great location| very clean rooms and attentive staff. The only suggestions would be more comfortable pillows| usable mini fridge and usb outlets.,Jan 7| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Location is greatStaff very helpful.Some upgrade of carpets would be an improvement.,Jan 7| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 6| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 6| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The location is of course| fantastic. However| we were disappointed by the room. It was in dire need of an upgrade; the carpet was dirty and stained| the curtains were also dirty and stained| and there was not refrigerator. The small refrigerator that was in the room was packed full of stuff to purchase and the refrigerator was not even cold. The pool was very small and there was no spa (Jacuzzi). Perhaps worst of all| there were only two full beds in the room that were barely suited to one person| and definitely not two adults. The mattresses were terrible! I could feel the springs. We would have liked to have ordered room service the evening we arrived because we were exhausted from travelling but they wanted $24 for one burger. I understand that room service is usually expensive but $24 for a burger? Also| the final bill included charges for three snacks/drinks that they claimed we took from the "refrigerator" or "mini-bar" (whatever they want to call it) that we had most definitely not taken. They didn't argue with us and they readily deducted the items from our final bill. I definitely would not recommend this hotel to any of my friends.,Jan 6| 2020,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 6| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I ain’t like how tv didn’t have YouTube service was bad and bad connection,Jan 5| 2020,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We planned a short stay in NY for New Years. Even though we drove it was nice to see it was right next to a train station. The staff was nice even though one doorman looked a bit irritated that night. We were upgraded to the junior suite which has the most amazing view of the world trade memorial. The best hotel I’ve stayed in while visiting NY thus far. Only no complementary breakfast.,Jan 4| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
As always| great to stay here; all the crew super friendly. I will stay again soon.,Jan 4| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I book a one night stay for a personal “staycation” - with this in mind| I believe| is the reason why the front desk attendant placed me in a handicap accessible room. The view is beautiful but the bed and toilet are considerably low - I’m 5foot 9 so this is a bit uncomfortable. I’d like fair consideration for comfort being a hhonors member and an overall loyal patron. The duration of my stay should not come into consideration when placing a “fully callable” person in a room that is comparable to what was requested at booking.”,Jan 3| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great location| very clean rooms and attentive staff. The only suggestions would be more comfortable pillows| usable mini fridge and usb outlets.,Jan 7| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Location is greatStaff very helpful.Some upgrade of carpets would be an improvement.,Jan 7| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 6| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 6| 2020,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The location is of course| fantastic. However| we were disappointed by the room. It was in dire need of an upgrade; the carpet was dirty and stained| the curtains were also dirty and stained| and there was not refrigerator. The small refrigerator that was in the room was packed full of stuff to purchase and the refrigerator was not even cold. The pool was very small and there was no spa (Jacuzzi). Perhaps worst of all| there were only two full beds in the room that were barely suited to one person| and definitely not two adults. The mattresses were terrible! I could feel the springs. We would have liked to have ordered room service the evening we arrived because we were exhausted from travelling but they wanted $24 for one burger. I understand that room service is usually expensive but $24 for a burger? Also| the final bill included charges for three snacks/drinks that they claimed we took from the "refrigerator" or "mini-bar" (whatever they want to call it) that we had most definitely not taken. They didn't argue with us and they readily deducted the items from our final bill. I definitely would not recommend this hotel to any of my friends.,Jan 6| 2020,2,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Jan 6| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I ain’t like how tv didn’t have YouTube service was bad and bad connection,Jan 5| 2020,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We planned a short stay in NY for New Years. Even though we drove it was nice to see it was right next to a train station. The staff was nice even though one doorman looked a bit irritated that night. We were upgraded to the junior suite which has the most amazing view of the world trade memorial. The best hotel I’ve stayed in while visiting NY thus far. Only no complementary breakfast.,Jan 4| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
As always| great to stay here; all the crew super friendly. I will stay again soon.,Jan 4| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I book a one night stay for a personal “staycation” - with this in mind| I believe| is the reason why the front desk attendant placed me in a handicap accessible room. The view is beautiful but the bed and toilet are considerably low - I’m 5foot 9 so this is a bit uncomfortable. I’d like fair consideration for comfort being a hhonors member and an overall loyal patron. The duration of my stay should not come into consideration when placing a “fully callable” person in a room that is comparable to what was requested at booking.”,Jan 3| 2020,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 26| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 26| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I really like the property it was beautiful inside and out. It was a trip for my boyfriend’s birthday everything met our expectations and then some. The hotel is kinda pricey but the area we were in made sense.,Dec 25| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 24| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 23| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Location was great for us.  Staff were friendly and helpful.  Hotel Lobby and our room were kept clean.Room furniture was worn and dated.All in all we were pleased with our voice of this Hilton property.,Dec 23| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 22| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Very good views and very kind professional staff! The restraint was very well and professional to!,Dec 21| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 21| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Front desk was very unresponsive!!  Hairdryer in room was broken. Requested a replacement| which never came even after 2 requests. Bathroom door was very loose.,Dec 19| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 26| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 26| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I really like the property it was beautiful inside and out. It was a trip for my boyfriend’s birthday everything met our expectations and then some. The hotel is kinda pricey but the area we were in made sense.,Dec 25| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 24| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 23| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Location was great for us.  Staff were friendly and helpful.  Hotel Lobby and our room were kept clean.Room furniture was worn and dated.All in all we were pleased with our voice of this Hilton property.,Dec 23| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 22| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Very good views and very kind professional staff! The restraint was very well and professional to!,Dec 21| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Dec 21| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Front desk was very unresponsive!!  Hairdryer in room was broken. Requested a replacement| which never came even after 2 requests. Bathroom door was very loose.,Dec 19| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I was only there for a night so was looking for a restful night before flying out of the country. The bed was past its useful life with a slack and worn out mattress| the toilet did not flush properly and overall| it was a tired room.,Dec 15| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The room was great. It was clean very comfortable even the bed was very comfy and the pillows as well...,Dec 14| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Location superb. Would stay there again without hesitation.,Dec 14| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We love this hotel.  Our daughter attends college in the financial district| and this hotel is very convenient for visiting her.  The hotel is top notch.  Great staff| nice accommodations| close to many NYC sights.  One of our favorite places.,Dec 14| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The downtown location is superb (much quieter than around the higher density tourist spots like Time square). Immediate proximity to subway is a huge plus,Dec 10| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The view was breathtaking| great services and food,Dec 9| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Everything i liked breakfast and lunch/diner was amazing,Dec 8| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Nice sized rooms for the price| especially for NYC and the views from the room windows are spectacular.,Dec 8| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great phenomenon view of the world trade center| amazing.,Dec 8| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Solid choice. Hiltons are always a safe bet| early check in was appreciated,Dec 7| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I was only there for a night so was looking for a restful night before flying out of the country. The bed was past its useful life with a slack and worn out mattress| the toilet did not flush properly and overall| it was a tired room.,Dec 15| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The room was great. It was clean very comfortable even the bed was very comfy and the pillows as well...,Dec 14| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Location superb. Would stay there again without hesitation.,Dec 14| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We love this hotel.  Our daughter attends college in the financial district| and this hotel is very convenient for visiting her.  The hotel is top notch.  Great staff| nice accommodations| close to many NYC sights.  One of our favorite places.,Dec 14| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The downtown location is superb (much quieter than around the higher density tourist spots like Time square). Immediate proximity to subway is a huge plus,Dec 10| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
The view was breathtaking| great services and food,Dec 9| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Everything i liked breakfast and lunch/diner was amazing,Dec 8| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Nice sized rooms for the price| especially for NYC and the views from the room windows are spectacular.,Dec 8| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Great phenomenon view of the world trade center| amazing.,Dec 8| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Solid choice. Hiltons are always a safe bet| early check in was appreciated,Dec 7| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 28| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Beautiful view| right in front of the World Trade Center !!,Nov 28| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 27| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
LOVE THE LOCATION OF THIS HOTEL.IN THE MIDDLE OF A LOT IN THE BIG APPLE AND EASY ACCESS TO SUBWAY. ROOMS WITH AWESOME VIEWS OF THE WORLD TRADE CENTER AND THE WORK OBSERVATORY  !!! WISH YOU CONSIDER THIS PLACE!,Nov 26| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
What a wonderful hotel in an excellent location!  The views were stunning.  Clean comfortable rooms| friendly helpful staff.  Fabulous stay in the Big Apple!,Nov 26| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 26| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 26| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Location was convenient. They originally gave us a room that reeked of smoke| but worked to move us to another room. Suite was comfortable| though the beds were hard foam. Nice to have a pool and convenient to grab breakfast at the hotel restaurant. Seems place is going to need to be updated| but over clean and upkept. Staff was very professional and hospitable. I’d return,Nov 25| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We had a beautiful room with a perfect view.   The hotel was clean and staff was efficient.   We didn't eat on site but I have no complaints and look forward to returning.  The location is excellent as well.,Nov 25| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 25| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 28| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Beautiful view| right in front of the World Trade Center !!,Nov 28| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 27| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
LOVE THE LOCATION OF THIS HOTEL.IN THE MIDDLE OF A LOT IN THE BIG APPLE AND EASY ACCESS TO SUBWAY. ROOMS WITH AWESOME VIEWS OF THE WORLD TRADE CENTER AND THE WORK OBSERVATORY  !!! WISH YOU CONSIDER THIS PLACE!,Nov 26| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
What a wonderful hotel in an excellent location!  The views were stunning.  Clean comfortable rooms| friendly helpful staff.  Fabulous stay in the Big Apple!,Nov 26| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 26| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 26| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Location was convenient. They originally gave us a room that reeked of smoke| but worked to move us to another room. Suite was comfortable| though the beds were hard foam. Nice to have a pool and convenient to grab breakfast at the hotel restaurant. Seems place is going to need to be updated| but over clean and upkept. Staff was very professional and hospitable. I’d return,Nov 25| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
We had a beautiful room with a perfect view.   The hotel was clean and staff was efficient.   We didn't eat on site but I have no complaints and look forward to returning.  The location is excellent as well.,Nov 25| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 25| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Location excellent. Staff very friendly and helpful.,Nov 15| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 12| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 12| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 11| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Unclean bathroom and bedroom. Left over used bar soaps,Nov 11| 2019,3,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 11| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 10| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 10| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 10| 2019,5,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
I am very upset with my stay at the Millennium Hilton downtown. The hot water did not work in our room so I had to take a cold shower. Additionally| the TV in the room was outdated and each channel was fuzzy—unwatchable. I booked the room with the purpose of making it to a law exam early in the morning on time and in the hopes of having a stress-free| good night’s sleep. However| I was very frustrated with my experience. The manager sought to alleviate the situation with free breakfast| however| I was still unable to have a relaxing evening in preparation for my exam because I was unable to unwind with a hot shower.,Nov 9| 2019,1,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
Location excellent. Staff very friendly and helpful.,Nov 15| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
,Nov 12| 2019,4,Millennium Hilton New York Downtown,55 Church Street| New York| NY| 10007
