review,date,rating,name, address
Great stay! The room was very welcoming clean and quiet. The bed was comfortable and the staff was most helpful! The breakfast and breakfast area was delicious and clean. There was also coffee and fruit available all day which was amazing!!The hotel had a connecting door to the theater and they kept our luggage and coats safe for free at the Valet. We went through the connecting door it was wonderful!!!,Jan 24| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Overall| we were pleased with our stay.  The location was great.  There were two items that we didn’t find to be ideal.  First| the mattresses were not as comfortable as a typical Hampton.  Also| the breakfast was heavy on pastries| fruit| and cereals.  I have stayed a Hampton Inn many times and they typically have at least a breakfast meat to hot with eggs and toast.,Jan 22| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We went to Chicago to see Hamilton. This hotel is above the theater. Perfect! So convenient to just take the elevator to the show. Everyone else is waiting outside in the cold. The only complaint I have is the sheets were too small for the bed. I wrestled with the sheets and the slippery comforter all night. It kept sliding off the bed. Annoying! All else was great.,Jan 22| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 22| 2019,1,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Ideally located adjacent State Street providing spacious| clean and well appointed bedrooms and excellent complimentary breakfast. The staff were all friendly and helpful and contributed towards our first and memorable stay in Chicago.,Jan 22| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The valet guys were outstanding. Helped us out with explaining parking and got us into Hamilton at the CIBC theatre without having to go outside or wait in line. Very friendly. The front desk was very pleasant. Also had a very good hot breakfast. We pulled up in our car and the valet were there right away to get us all set. You have to pay $60.00 per day for parking but you have valet access to your car 24/7 as much as you need so decided that was a bargain for us.,Jan 22| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 20| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 20| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The staff were fabulous! Very pleasant and caring.,Jan 18| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The Hampton Inn Chicago Theater District was perfect for an overnight in Chicago with my daughter| primarily to see Hamilton. The price of $119| which includes breakfast was on budget. I skipped the valet parking ($56: although the valets were great| always with a friendly smile and hello) and opted to park just a few blocks away under Millennium Park for only $22! You need to PREPAY ONLINE and then scan the barcode (from your phone) when you leave the garage. The staff at the Hampton Inn were great! It is connected to the theater box office so we were able to easily pick up our tickets| walk back up to our room| get ready for dinner| walk less than 2 blocks to Italian Village for dinner and finally to Hamilton. We left our coats in our room because we didn't even need to walk outside to enter the theater!,Jan 16| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 9| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Valet parking was a plus and they were completely friendly and helpful. Desk staff always polite and professional.,Jan 8| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 8| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 8| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 7| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
great area staff was awesome,Jan 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 6| 2019,2,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Soooo convenient when coming to see Hamilton. Very friendly staff.,Jan 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We stayed here while visiting to see Hamilton. It is so convenient being that it is attached to the theatre. I read previous reviews that staff wasn’t pleasant| but thay wasn’t our experience at all. Everyone worker was helpful and welcoming. The breakfast was nice to have which was hard to find with hotels downtown. The location is also great for shopping| or needing items that you forgot-target and cvs is like 3 minutes from hotel. Its also a nice hotel if you’re traveling with children. I will definitely stay here again.,Jan 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The hotel was located next to the theater where Hamilton was playing.  We were able to walk downstairs and go into the theater without exiting the building.  Additionally| the bellman escorted us through and we were seated within minutes!,Jan 4| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 9| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Valet parking was a plus and they were completely friendly and helpful. Desk staff always polite and professional.,Jan 8| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 8| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 8| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 7| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
great area staff was awesome,Jan 7| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jan 6| 2019,2,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Soooo convenient when coming to see Hamilton. Very friendly staff.,Jan 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We stayed here while visiting to see Hamilton. It is so convenient being that it is attached to the theatre. I read previous reviews that staff wasn’t pleasant| but thay wasn’t our experience at all. Everyone worker was helpful and welcoming. The breakfast was nice to have which was hard to find with hotels downtown. The location is also great for shopping| or needing items that you forgot-target and cvs is like 3 minutes from hotel. Its also a nice hotel if you’re traveling with children. I will definitely stay here again.,Jan 4| 2019,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The hotel was located next to the theater where Hamilton was playing.  We were able to walk downstairs and go into the theater without exiting the building.  Additionally| the bellman escorted us through and we were seated within minutes!,Jan 4| 2019,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Beautiful hotel| conveniently located next door to the CIBC Theater and just a few minutes walk to shopping| restaurants| Millennium Park| etc. The beds were extremely comfortable and our two-queen room was very roomy! We would absolutely stay here again.,Dec 28| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 28| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Our stay at the Majestic was amazing! We were close to everything we needed and wanted to do. The "L" train stop from O'Hare airport is literally around the corner so we could just take it in and walk to our hotel room without the trouble of renting a car or calling a cab. It is also immediately adjacent to the CIBC theater where we saw Hamilton and it was an incredible experience being so close! We even got to see the actors come out after the show as we were going to dinner. Highly recommend the Majestic and I'm planning on staying again someday!,Dec 28| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Saw Hamilton next door. Easy location to get to. Will be back again. 2 nd trip here in 6 mo,Dec 26| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This is in the center of City and near to all visiting places. Nice and tasty break fast. We have to pay for parking of vehicle| hotel has valet parking staff.,Dec 26| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 26| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 26| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 25| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
It was a great place. The people were really lovely and so helpful. Having our own entrance to the theatre was just such a wonderful surprise.,Dec 24| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great location.  free breakfast.  free wi-fi. close to restaurants and shops.,Dec 24| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Beautiful hotel| conveniently located next door to the CIBC Theater and just a few minutes walk to shopping| restaurants| Millennium Park| etc. The beds were extremely comfortable and our two-queen room was very roomy! We would absolutely stay here again.,Dec 28| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 28| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Our stay at the Majestic was amazing! We were close to everything we needed and wanted to do. The "L" train stop from O'Hare airport is literally around the corner so we could just take it in and walk to our hotel room without the trouble of renting a car or calling a cab. It is also immediately adjacent to the CIBC theater where we saw Hamilton and it was an incredible experience being so close! We even got to see the actors come out after the show as we were going to dinner. Highly recommend the Majestic and I'm planning on staying again someday!,Dec 28| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Saw Hamilton next door. Easy location to get to. Will be back again. 2 nd trip here in 6 mo,Dec 26| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This is in the center of City and near to all visiting places. Nice and tasty break fast. We have to pay for parking of vehicle| hotel has valet parking staff.,Dec 26| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 26| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 26| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Dec 25| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
It was a great place. The people were really lovely and so helpful. Having our own entrance to the theatre was just such a wonderful surprise.,Dec 24| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great location.  free breakfast.  free wi-fi. close to restaurants and shops.,Dec 24| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Beautiful historic hotel steps away from the Majestic Theater in downtown Chicago make this Hampton Inn both unique and comfortable. The location cannot be beat in the middle of the theater district and easy walking to Magnificent Mile| museums| Navy Pier| and Lake Michigan.  Valet parking is easy with good service and the free buffet breakfast is a find in a downtown hotel!,Dec 5| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
ItWas a wonderfulVisit. Caring staff and perfect location,Dec 4| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
I loved that it was right in the middle of everything 👌,Nov 27| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great,Nov 26| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
A nice clean older property| centrally located| all staff were very nice & helpful.,Nov 26| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great location| great breakfast| the room was clean and the refrigerator was nice to have in our room.  We were allowed to use the microwave to heat up our left over pizza. We will be making this trip again and definitely will stay here!,Nov 25| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
I liked there breakfast but as far as the rooms and the hotel I honestly expected more from it. Not being able to park is also horrible specially since the valet charges you $60 dollars a night.,Nov 25| 2018,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The location the State Street is excellent. Easy walk to Michigan Ave.,Nov 24| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We experience only a high level of customer.er sevice. The valet A dorm (sp?) Was extremely accommodating. The rooms we spacious with a beautiful view. Brrakfast was delicious and we had several items to select from. This hotel is close to everything. We would stay again. And highly recommend.,Nov 24| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Nov 24| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Beautiful historic hotel steps away from the Majestic Theater in downtown Chicago make this Hampton Inn both unique and comfortable. The location cannot be beat in the middle of the theater district and easy walking to Magnificent Mile| museums| Navy Pier| and Lake Michigan.  Valet parking is easy with good service and the free buffet breakfast is a find in a downtown hotel!,Dec 5| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
ItWas a wonderfulVisit. Caring staff and perfect location,Dec 4| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
I loved that it was right in the middle of everything 👌,Nov 27| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great,Nov 26| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
A nice clean older property| centrally located| all staff were very nice & helpful.,Nov 26| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great location| great breakfast| the room was clean and the refrigerator was nice to have in our room.  We were allowed to use the microwave to heat up our left over pizza. We will be making this trip again and definitely will stay here!,Nov 25| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
I liked there breakfast but as far as the rooms and the hotel I honestly expected more from it. Not being able to park is also horrible specially since the valet charges you $60 dollars a night.,Nov 25| 2018,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
The location the State Street is excellent. Easy walk to Michigan Ave.,Nov 24| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We experience only a high level of customer.er sevice. The valet A dorm (sp?) Was extremely accommodating. The rooms we spacious with a beautiful view. Brrakfast was delicious and we had several items to select from. This hotel is close to everything. We would stay again. And highly recommend.,Nov 24| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Nov 24| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Excellent location| clean spacious room| great staff.,Nov 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This is hooked to CIBC Theater where Hamilton is playing!!  We were able to run to our room at intermission to use the restroom!  So awesome.,Nov 2| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Such a wonderful staff. Willing to go extra mile to make sure our stay was PERFECT!!! Location was Perfect!!!  Valet staff was fabulous!!! I have nothing bad to say about this hotel or any of the staff!!!!,Oct 25| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Oct 22| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great service.,Oct 22| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Needs a mini bar,Oct 15| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great great great great great great great great night great great night,Oct 8| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Staff at the lobby check in desk was delightful| Autumn at check in and later in the evening| and a young man at check out whose name I regret I did not get.,Oct 4| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Oct 2| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Historical significance of the building.  Decor and comfortable bed.  The breakfast was good| and we appreciate the robust coffee.,Oct 1| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Excellent location| clean spacious room| great staff.,Nov 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
This is hooked to CIBC Theater where Hamilton is playing!!  We were able to run to our room at intermission to use the restroom!  So awesome.,Nov 2| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Such a wonderful staff. Willing to go extra mile to make sure our stay was PERFECT!!! Location was Perfect!!!  Valet staff was fabulous!!! I have nothing bad to say about this hotel or any of the staff!!!!,Oct 25| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Oct 22| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great service.,Oct 22| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Needs a mini bar,Oct 15| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great great great great great great great great night great great night,Oct 8| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Staff at the lobby check in desk was delightful| Autumn at check in and later in the evening| and a young man at check out whose name I regret I did not get.,Oct 4| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Oct 2| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Historical significance of the building.  Decor and comfortable bed.  The breakfast was good| and we appreciate the robust coffee.,Oct 1| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Aug 25| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great location| close to everything. Staff very friendly,Aug 20| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great hotel!  Lots of amenities!  Nice pool.  We had dinner in the sports bar.  Staff was excellent.  Food and drinks were good.  Complimentary breakfast was outstanding.  Lots of choices.  Room was clean and quiet. Bed was comfortable.  Would definitely stay here again if in the area.,Aug 20| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Aug 18| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
It was really convenient to be here if attending a show at CIBC theatre.   We were in town to see Hamilton and it was great staying here,Aug 17| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Super close to the CIBC theater. Room was not ready at check in,Aug 16| 2018,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Loved the fact that we were able to get to the "Front of the Line" for the play next door :-),Aug 14| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great location in the heart of the theater district| this hotel is within easy walking distance to Lake Michigan and all it has to offer. If you don't want to walk| you can hop on a Bird Bike. There is a hub within a block. There is plenty of shopping nearby and lots of choices in restaurants. Right next to CIBC Theater where we saw Hamilton. Free breakfast is a great perk| and hotel staff was very friendly. Maid service was excellent.,Aug 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Aug 4| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Hotel was farther away from Time Square than I wanted. Ad on hotel.com was extremely misleading. Breakfast was disgusting and gross.,Aug 2| 2018,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Aug 25| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great location| close to everything. Staff very friendly,Aug 20| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great hotel!  Lots of amenities!  Nice pool.  We had dinner in the sports bar.  Staff was excellent.  Food and drinks were good.  Complimentary breakfast was outstanding.  Lots of choices.  Room was clean and quiet. Bed was comfortable.  Would definitely stay here again if in the area.,Aug 20| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Aug 18| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
It was really convenient to be here if attending a show at CIBC theatre.   We were in town to see Hamilton and it was great staying here,Aug 17| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Super close to the CIBC theater. Room was not ready at check in,Aug 16| 2018,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Loved the fact that we were able to get to the "Front of the Line" for the play next door :-),Aug 14| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great location in the heart of the theater district| this hotel is within easy walking distance to Lake Michigan and all it has to offer. If you don't want to walk| you can hop on a Bird Bike. There is a hub within a block. There is plenty of shopping nearby and lots of choices in restaurants. Right next to CIBC Theater where we saw Hamilton. Free breakfast is a great perk| and hotel staff was very friendly. Maid service was excellent.,Aug 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Aug 4| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Hotel was farther away from Time Square than I wanted. Ad on hotel.com was extremely misleading. Breakfast was disgusting and gross.,Aug 2| 2018,3,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
If you are constantly on the go and not looking to stay in the hotel for very long periods of time| this hotel will be fine for your needs.  It definitely has that old style feel with updated rooms for the times.  For a king size bed room| it was too small to spend your vacation doing few things.  But it is Chicago so you probably do have a lot of things to do and so this type of hotel room will be fine.  The staff there is very nice though for the front desk and concierge services.,Jul 5| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Friendly staff. Very close to the blue and red line CTA train. Very convenient.,Jul 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 3| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We were only in town for less than 24 hours. We had been given last minute tickets to Hamilton. I had never been to Chicago before. The hotel and the theater are in the same building! It is also located within safe and easy walking distance from the lake and Grant and Millenium Park.  Easily got to see cool sites as well as an amazing show.  Staff was superb|  and I can't shout out to the bell staff enough. Those guys were the BEST!!!!! Breakfast was average| not a free meal always helps the budget even on a short trip!,Jun 24| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
great hotel| great location!,Jun 22| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jun 19| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very family friendly hotel. Breakfast  is good and very courteous staff,Jun 19| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Totally the most convenient hotel for Hamilton. CIBC Theatre is in the same building. Hamilton is awesome!!,Jun 18| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
I had good experience with this hotel and would definitely recommend to all. Location was perfect. They let us in before the check in time since the room was ready.,Jun 18| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Not worth for money spend.,Jun 18| 2018,2,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
If you are constantly on the go and not looking to stay in the hotel for very long periods of time| this hotel will be fine for your needs.  It definitely has that old style feel with updated rooms for the times.  For a king size bed room| it was too small to spend your vacation doing few things.  But it is Chicago so you probably do have a lot of things to do and so this type of hotel room will be fine.  The staff there is very nice though for the front desk and concierge services.,Jul 5| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Friendly staff. Very close to the blue and red line CTA train. Very convenient.,Jul 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jul 3| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
We were only in town for less than 24 hours. We had been given last minute tickets to Hamilton. I had never been to Chicago before. The hotel and the theater are in the same building! It is also located within safe and easy walking distance from the lake and Grant and Millenium Park.  Easily got to see cool sites as well as an amazing show.  Staff was superb|  and I can't shout out to the bell staff enough. Those guys were the BEST!!!!! Breakfast was average| not a free meal always helps the budget even on a short trip!,Jun 24| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
great hotel| great location!,Jun 22| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,Jun 19| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Very family friendly hotel. Breakfast  is good and very courteous staff,Jun 19| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Totally the most convenient hotel for Hamilton. CIBC Theatre is in the same building. Hamilton is awesome!!,Jun 18| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
I had good experience with this hotel and would definitely recommend to all. Location was perfect. They let us in before the check in time since the room was ready.,Jun 18| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Not worth for money spend.,Jun 18| 2018,2,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Right in the heart of the loop. Walking distance to many attractions! Very close to subway lines (blue and red).,May 31| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
the only downside to this hotel is the parking but that is typical for downtown Chicago.,May 30| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Valet guy was terrific! Friendly| funny| accommodating. Unable to check until 4...room not ready  Valet will hold bags after checkout. Room was great! Not large but comfy..good bed| clean| shower that’ll almost knock you to the floor. Comp breakfast is ok..standard Hampton stuff.  Hotel is attached to the theater where Hamilton is playing| but curiously not noisy. And lobby is on 4th floor..must have room key to access higher floors. Within walking distance of a LOT.  Good choice!,May 26| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
It was a weekend get away and a beautiful time it was!,May 21| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Excellent customer service - clean| comfortable and we will come again.,May 14| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Hamilton is playing in the theatre attached to the hotel. BUSINESS facility could have been bigger although the desktop and printer worked fine. Breakfast area a bit cramped. Price and location were perfect.,May 12| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Great hotel near milleneum Park.,May 12| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,May 7| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,May 5| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
,May 2| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
Right in the heart of the loop. Walking distance to many attractions! Very close to subway lines (blue and red).,May 31| 2018,4,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
the only downside to this hotel is the parking but that is typical for downtown Chicago.,May 30| 2018,5,Hampton Inn Majestic Chicago Theatre District,22 W Monroe St| Chicago| IL| 60603
