review,date,rating,name, address
Great staff! Great service! Great location!,Jun 24| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 24| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 23| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
We came by car.The valet service was very good.The hotel is clean| the breakfast was good and the location was very convenient.,Jun 23| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
I'd like the place is in the middle of everything | a one block is the metro station # 6 which connected with any metro in the area and down there was a mini shopping centerEvery morning we had coffee and chocolate and after that cold water whit fruit anytime of the day| everything was set in the Lobby|  very convenient .,Jun 23| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 23| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
We really enjoyed the location in midtown east.  Walkable to so much and subway access a few blocks away! It was clean and neat. Always a friendly staff willing to give us ideas/suggestions anytime we asked.,Jun 19| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 19| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 18| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 17| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 15| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Ice machine broken. We called down for ice multiple times| but they never actually came up. Tv also didnt work,Jun 13| 2019,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great location! Close to everything| especially the subway.,Jun 12| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 11| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great location and comfortable stay.,Jun 11| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Good hotel| in a not so good location. Jackeline in the front desk was awesome .,Jun 11| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 10| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Nothing and the lobby coffee quality was poor. This place was nothing special.,Jun 10| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 9| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 9| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
When I happened to try checking in another Hilton Garden Inn| the reception staff gave me a bottle of water as I sweated too much.,Jun 7| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The staff was very kind - there was an issue with my room| and it needed to be fixed - they took care of me for my troubles| and handled it with class.  The room was great| the breakfast was great too,Jun 7| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 6| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 5| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 3| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 3| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The staff was very nice and pleased| ready to help and almost all of them were perfect fit for the job. It just had one very rude old lady on the front desk that didn’t care about treating us nice| she speaks Spanish| I don’t remember her name| besides that| we had no problems.,Jun 2| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Nothing and the lobby coffee quality was poor. This place was nothing special.,Jun 10| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 9| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 9| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
When I happened to try checking in another Hilton Garden Inn| the reception staff gave me a bottle of water as I sweated too much.,Jun 7| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The staff was very kind - there was an issue with my room| and it needed to be fixed - they took care of me for my troubles| and handled it with class.  The room was great| the breakfast was great too,Jun 7| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 6| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 5| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 3| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jun 3| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The staff was very nice and pleased| ready to help and almost all of them were perfect fit for the job. It just had one very rude old lady on the front desk that didn’t care about treating us nice| she speaks Spanish| I don’t remember her name| besides that| we had no problems.,Jun 2| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Location was perfect. Staff was friendly and helpful.,May 22| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The hotel overbooked our 1st night| so we did not have the terrace room we paid for. However| the staff the next day was amazing & got us into our reserved room. The staff was very helpful| friendly & accommodating.,May 22| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Staff was very friendly and location was great. The only thing I did not care for is the hotel only had 2 elevators. Sometimes it would take a while to come.,May 21| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 21| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The room is too small| very cramped.Carpets need to be replaced| they do not look clean.,May 20| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 20| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Rooms on the Small side| but otherwise fine especially considering the Pricepoint,May 20| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 12| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Jackie | who checked us in| went out of way on our behalf.  She never forgot our names the enire 3 da ys we were there.  The staff overall was excellent.,May 6| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
breakfast cooked food was so so and i regretted ordering and paying extra for the hot food items,May 1| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Location was perfect. Staff was friendly and helpful.,May 22| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The hotel overbooked our 1st night| so we did not have the terrace room we paid for. However| the staff the next day was amazing & got us into our reserved room. The staff was very helpful| friendly & accommodating.,May 22| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Staff was very friendly and location was great. The only thing I did not care for is the hotel only had 2 elevators. Sometimes it would take a while to come.,May 21| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 21| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The room is too small| very cramped.Carpets need to be replaced| they do not look clean.,May 20| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 20| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Rooms on the Small side| but otherwise fine especially considering the Pricepoint,May 20| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,May 12| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Jackie | who checked us in| went out of way on our behalf.  She never forgot our names the enire 3 da ys we were there.  The staff overall was excellent.,May 6| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
breakfast cooked food was so so and i regretted ordering and paying extra for the hot food items,May 1| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 21| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 21| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 19| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 18| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 18| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Property was easy to get to.Staff was very friendly.Area was great.,Apr 16| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 16| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The restaurant served food that was exceptionally good. This was unexpected. The staff was nice and very helpful,Apr 14| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 13| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 13| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 21| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 21| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 19| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 18| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 18| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Property was easy to get to.Staff was very friendly.Area was great.,Apr 16| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 16| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The restaurant served food that was exceptionally good. This was unexpected. The staff was nice and very helpful,Apr 14| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 13| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Apr 13| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Pro: Good value - lowest cost for the immediate vicinity.  I also appreciated the security feature of requiring a key card to use the elevator.Con:  it was difficult to walk in the small space between the large desk chair and the bed. I suggest swapping out the full-sized desk chair for one without arms so it can be fully pushed into the desk when not in use| thereby provdiing more room to walk by the bed.,Mar 30| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Good hotel that was in the perfect location for us.  From a comfort and usability standpoint there were a couple of minor negative points.  The shower was designed by someone who apparently never used a shower.  The location of the controls relative to the entry was ridiculous.  In addition the controls were very difficult to adjust.  The bed frame had sharp edges.  Be careful at night!  Very clean and the staff was very competent.,Mar 29| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 28| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Very good location . Hotel had best assisting staff!,Mar 28| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The elevator is audible all night even when it's not beside the room. The sheets are incredibly rough--I've never noticed sheet quality until this stay--they literally caused friction burns from turning at night. Clean and good location| with free WiFi in the room| but comfort and quiet are the price.,Mar 28| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Beds have wooden frame with sharp corners.  Bumped into corners several times as room was not large.Shower was wonderful| but bed was worn.Appreciated water/coffee in lobby.,Mar 27| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great Staff| clean hotel and GREAT location. We will be recommending this hotel to others.,Mar 27| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 25| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Nice place! Smaller than expected but we had a great stay!,Mar 25| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Bathrooms not properly cleaned| carpets are old and dated.,Mar 25| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 24| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 23| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
I liked the location| but didn’t like that the elevator was right off of my room and had to listen to it all night.  I suspect this is the case for many of their rooms due to how the hotel was constructed.,Mar 22| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Reserved a double Queen and they said it was not guaranteed and they would normally have to charge me extra.   They ended up not charging extra.  Frustrating to even have to discuss it when on expedia the option chosen was double queen.,Mar 20| 2019,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 18| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Nice to have two queen beds in Manhattan for me and my family sharing one room!,Mar 14| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Staff was so friendly and very helpful with information about New York.oue son was in the solan letting hospital and the staff was great at changing our rooms at time thank you,Mar 14| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Overpriced but under delivers. Had to "reboot" the room key and the excuse was that it was a two night stay. Never heard that before. Didn't want to accept cash for the mini store items. Wanted it on credit card for incidentals. Restaurant service was horrible. Couldn't produce receipt of any type at check out. I'll be choosing another hotel for my next visit.,Mar 11| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 11| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 9| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 24| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 23| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
I liked the location| but didn’t like that the elevator was right off of my room and had to listen to it all night.  I suspect this is the case for many of their rooms due to how the hotel was constructed.,Mar 22| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Reserved a double Queen and they said it was not guaranteed and they would normally have to charge me extra.   They ended up not charging extra.  Frustrating to even have to discuss it when on expedia the option chosen was double queen.,Mar 20| 2019,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 18| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Nice to have two queen beds in Manhattan for me and my family sharing one room!,Mar 14| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Staff was so friendly and very helpful with information about New York.oue son was in the solan letting hospital and the staff was great at changing our rooms at time thank you,Mar 14| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Overpriced but under delivers. Had to "reboot" the room key and the excuse was that it was a two night stay. Never heard that before. Didn't want to accept cash for the mini store items. Wanted it on credit card for incidentals. Restaurant service was horrible. Couldn't produce receipt of any type at check out. I'll be choosing another hotel for my next visit.,Mar 11| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 11| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 9| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Gorgeous| fully equipped rooms. No detail left unimagined. Great value for money.,Mar 2| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 2| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Excellent option for people that would not spend much time in the room.,Mar 1| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 27| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The rooms were clean| sleek and felt luxurious.  The staff were incredibly friendly| helpful and response!  I will definitely stay here again and recommend it to anyone| especially with the great price we booked through Expedia.,Feb 26| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 26| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Good place good service,Feb 23| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 22| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 21| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Tiffany at the front desk made our stay extra enjoyable with great recommendations and a friendly smile!,Feb 21| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Gorgeous| fully equipped rooms. No detail left unimagined. Great value for money.,Mar 2| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Mar 2| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Excellent option for people that would not spend much time in the room.,Mar 1| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 27| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The rooms were clean| sleek and felt luxurious.  The staff were incredibly friendly| helpful and response!  I will definitely stay here again and recommend it to anyone| especially with the great price we booked through Expedia.,Feb 26| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 26| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Good place good service,Feb 23| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 22| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 21| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Tiffany at the front desk made our stay extra enjoyable with great recommendations and a friendly smile!,Feb 21| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The staff was very friendly. Room was nice and comfortable with enough amenities to make staying comfortable,Feb 11| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
I had to move to another room because there was no tub in my original room. Not happy i had to pay more for another room,Feb 10| 2019,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great hotel with all amenities except full biz center. Well trained friendly staff with few exceptions.,Feb 10| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 10| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Bed was nasty with hair and bottle waters $3.00 and bathroom no heat very cold,Feb 10| 2019,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 8| 2019,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 5| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 4| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 4| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The staff were great! Upon checking| the staff upgraded the room,Feb 4| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The staff was very friendly. Room was nice and comfortable with enough amenities to make staying comfortable,Feb 11| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
I had to move to another room because there was no tub in my original room. Not happy i had to pay more for another room,Feb 10| 2019,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Great hotel with all amenities except full biz center. Well trained friendly staff with few exceptions.,Feb 10| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 10| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Bed was nasty with hair and bottle waters $3.00 and bathroom no heat very cold,Feb 10| 2019,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 8| 2019,2,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 5| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 4| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Feb 4| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
The staff were great! Upon checking| the staff upgraded the room,Feb 4| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jan 29| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
This told me that my room was paid in full and then added an additional charge on my bill. I did not use any items that were in the room and no damage was done so i should not have had any additional charges. I called in about it and i was hung up on. I will not be reccommending this location.,Jan 29| 2019,1,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Front desk people friendly and helpful. Always smiling and very attentive!,Jan 28| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jan 27| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Check in was very easy and fast.  The room was a bit old and couldn't move around.  The king size bed took up most of the room. Coffee was served in the lobby with was nice,Jan 26| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
It was an ok place. The rooms were definitely smalller than it appeared in the photos. It must have been booked| because the lobby was frequently crowded and the elevators took a long time.,Jan 23| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Very close to public transportation| full service restaurant downstairs plus a mini store for soft drinks and snacks. My room was clean| temperature control was great on a very cold NY evening| staff was professional.  I will definitely use this hotel again.,Jan 22| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Nice size room and was very clean.  Staff was friendly and the cost was very reasonable.,Jan 22| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Front staff very friendly. close to shops| restaurants. clean and modern Would definitely stay again,Jan 22| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jan 20| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jan 29| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
This told me that my room was paid in full and then added an additional charge on my bill. I did not use any items that were in the room and no damage was done so i should not have had any additional charges. I called in about it and i was hung up on. I will not be reccommending this location.,Jan 29| 2019,1,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Front desk people friendly and helpful. Always smiling and very attentive!,Jan 28| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jan 27| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Check in was very easy and fast.  The room was a bit old and couldn't move around.  The king size bed took up most of the room. Coffee was served in the lobby with was nice,Jan 26| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
It was an ok place. The rooms were definitely smalller than it appeared in the photos. It must have been booked| because the lobby was frequently crowded and the elevators took a long time.,Jan 23| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Very close to public transportation| full service restaurant downstairs plus a mini store for soft drinks and snacks. My room was clean| temperature control was great on a very cold NY evening| staff was professional.  I will definitely use this hotel again.,Jan 22| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Nice size room and was very clean.  Staff was friendly and the cost was very reasonable.,Jan 22| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
Front staff very friendly. close to shops| restaurants. clean and modern Would definitely stay again,Jan 22| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jan 20| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
We found exactly what we were looking for for a four-night stay in Manhattan| one adult with two teenagers. The two-queen room was sufficient in size| the mini-fridge and microwave a plus for a quick breakfast "in". The beds were comfortable. The bathroom was good and well-maintained. And it was amazingly quiet at night. The only thing to keep in mind is that there are only two elevators for this smallish hotel with 28 floors| so there can be a wait during "rush hours".,Jan 8| 2019,4,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
After a nice night out| came into a friendly staff that got me check-in to my room. The room was clean and the beds where actually nice. I actually check-in really late so the staff gave me a late check-out as well. Will come back to this hotel when i visit NY again,Jan 7| 2019,5,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
,Jan 7| 2019,3,Hilton Garden Inn New York/Manhattan-Midtown East,206 East 52nd Street| New York| NY| 10022
