review,date,rating,name, address
Amazing location. Superb service from Lek with the concierge desk.,Mar 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Mar 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
I didn't like the surprise of being told that there was a mandatory $90 charge.  I tried to fight it and told them that I didn't know about and that we were there for a funeral and would not use the forced amenity.  We ended up using only half of it.  Food was not great for such ridiculous prices.  I HATED THE POOR QUALITY OF TOILET PAPER.  WE WILL NOT STAY THERE AGAIN.  ALSO| THE MAN WHO EXPLAINED THE $90 MANDATORY CHARGE WAS NOT FRIENDLY AT ALL.  I TOLD HIM I DID NOT SEE THE FINE PRINT WHEN I BOOKED THROUGH EXPEDIA AND HE BOLDLY SAID 90% OF THE PEOPLE SEE IT.  I TOLD him i belonged to the 10% and he almost cockily told me that there was nothing he can do about it.,Mar 20| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
It has given me many great Memories .,Mar 20| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
It's a good place for business travel.  You can eat and drink in the hotel| its quite| and in a great location. There is a business and shipping center which is a big hep for me.  The rooms are clean| but didn't have a coffee maker.  The bar is open late enough to get a glass of wine before bed and they have amazingly addictive bar nuts.,Mar 19| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
This is a large| busy hotel. The location of is perfect| a short walk to almost everything! The room was clean| large (for NYC standards!) and comfortable. The service was very good. The breakfast buffet is excellent| and the bar and cafe (coffee|beer| wine| drinks| snakes and simple meals) very handy. We enjoyed the stay very much. I am going back in a few months with two friends and will stay here on that trip as well.,Mar 19| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Mar 18| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
I had here for family trip. It's very convenient to anywhere. But it's noisy anytime.  I recommend you for trip or business.,Mar 17| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
We happened to be there at the same time as 100's of students from all over the world which made it a bit loud| busy and overcrowded.  Would have been nice to know that was going on prior to our booking.Other than that our stay was good.Sheldon Satterthwaite,Mar 10| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Mar 10| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Mar 4| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Room could have benefited from a refresh... nothing too bad,Mar 4| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
sink was extremely small and the makeup mirror was so low that you had to put your face in the sink to see in the makeup mirror....don't know what they were thinking to put the mirror in that location....rooms could be updated a bit...,Mar 4| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The room was conveniently located near the elevator. Room was spacious| without coffee machine| microwave or mini fridge. I understand this is a way to lead people to the restaurants in the lobby. Heater was not working. Complaint to customer service saw maintenance arrive in 45 minutes to take care of the minor issue. Breakfast was plentiful and with varied choices. Lobby was noisy| to be expected in this location. Overall| nothing extraordinary. Price of food was as expected in nyc - small bottle of water - $4| 1 small banana - $2.,Mar 3| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Mar 3| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Amazing,Feb 27| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 26| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 26| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
We happened to be there at the same time as 100's of students from all over the world which made it a bit loud| busy and overcrowded.  Would have been nice to know that was going on prior to our booking.Other than that our stay was good.Sheldon Satterthwaite,Mar 10| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Mar 10| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Mar 4| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Room could have benefited from a refresh... nothing too bad,Mar 4| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
sink was extremely small and the makeup mirror was so low that you had to put your face in the sink to see in the makeup mirror....don't know what they were thinking to put the mirror in that location....rooms could be updated a bit...,Mar 4| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The room was conveniently located near the elevator. Room was spacious| without coffee machine| microwave or mini fridge. I understand this is a way to lead people to the restaurants in the lobby. Heater was not working. Complaint to customer service saw maintenance arrive in 45 minutes to take care of the minor issue. Breakfast was plentiful and with varied choices. Lobby was noisy| to be expected in this location. Overall| nothing extraordinary. Price of food was as expected in nyc - small bottle of water - $4| 1 small banana - $2.,Mar 3| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Mar 3| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Amazing,Feb 27| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 26| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 26| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 23| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Good hotel in a great location.  Rooms are large for NYC| lovely bright lobby with busy atmosphere| bars and casual eateries in hotel were nice.,Feb 22| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Great location few blocks from time square. Easy access to subway in multiple directions. Late night sit down food is a couple blocks away but they do have some food stands across the street.,Feb 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Couldn’t fault this hotel have stayed there so many times and it never fails to live up to expectations. Our concierge was so helpful her name is Lek. And at checkout the lady  at checkout joyland. Couldn’t have asked for better 5stars from me thanks,Feb 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Amazing location - within awalking distance from many tu| friendly staff.,Feb 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 23| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Good hotel in a great location.  Rooms are large for NYC| lovely bright lobby with busy atmosphere| bars and casual eateries in hotel were nice.,Feb 22| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Great location few blocks from time square. Easy access to subway in multiple directions. Late night sit down food is a couple blocks away but they do have some food stands across the street.,Feb 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Couldn’t fault this hotel have stayed there so many times and it never fails to live up to expectations. Our concierge was so helpful her name is Lek. And at checkout the lady  at checkout joyland. Couldn’t have asked for better 5stars from me thanks,Feb 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Amazing location - within awalking distance from many tu| friendly staff.,Feb 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 20| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The location is great. The fact that I did not earn Hilton Honors points for this stay Because it was through Travelocity I found to be very disappointing. Also I was not able to use the two credits that were mandatory and missed out on approximately $70.,Feb 19| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
It was a great  location    The staff was very helpful when asked for recommendations or best way to get somewhere    It had easy acces to subway and bus tours.,Feb 19| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Customer service was good but our room felt like a sauna. Everyone was complaining about how hot it was. Considering heat rises and all rooms are on upper floors| it was miserable. We tried cracking the windows (they only lift up two inches) but that did no good. It was 80-85 and freezing outside. You’d think they’d have better temperature control.,Feb 19| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
I should not have been charged a daily $25 amenity fee. Never have been charged before. Booked a queen size bed & received a smaller bed & room was much smaller than past. Probably will not return Thank You Ed Evanoff,Feb 19| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Was not happy with mandatory $25 /per night “urban destination fee” that was added on.  This should have just been added to the nightly room rate since we did not have a choice. This was not one of the taxes cities impose but rather a hotel charge,Feb 19| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The view was great| and the location was convenient! No complaints.,Feb 19| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 19| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
This was in a great location. Easy to walk to Times Square and other attractions. Room was clean and spacious!,Feb 19| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 19| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 20| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The location is great. The fact that I did not earn Hilton Honors points for this stay Because it was through Travelocity I found to be very disappointing. Also I was not able to use the two credits that were mandatory and missed out on approximately $70.,Feb 19| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
It was a great  location    The staff was very helpful when asked for recommendations or best way to get somewhere    It had easy acces to subway and bus tours.,Feb 19| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Customer service was good but our room felt like a sauna. Everyone was complaining about how hot it was. Considering heat rises and all rooms are on upper floors| it was miserable. We tried cracking the windows (they only lift up two inches) but that did no good. It was 80-85 and freezing outside. You’d think they’d have better temperature control.,Feb 19| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
I should not have been charged a daily $25 amenity fee. Never have been charged before. Booked a queen size bed & received a smaller bed & room was much smaller than past. Probably will not return Thank You Ed Evanoff,Feb 19| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Was not happy with mandatory $25 /per night “urban destination fee” that was added on.  This should have just been added to the nightly room rate since we did not have a choice. This was not one of the taxes cities impose but rather a hotel charge,Feb 19| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The view was great| and the location was convenient! No complaints.,Feb 19| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 19| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
This was in a great location. Easy to walk to Times Square and other attractions. Room was clean and spacious!,Feb 19| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 19| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 16| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 15| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hotel good front desk charges twice doble under investigation,Feb 11| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
I had great time,Feb 11| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 11| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Long wait to check in if not in their HHonors program. Essentially ignored for almost 20 minutes| almost no one else checking in.,Feb 11| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 11| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 10| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 10| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 9| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 16| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 15| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Hotel good front desk charges twice doble under investigation,Feb 11| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
I had great time,Feb 11| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 11| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Long wait to check in if not in their HHonors program. Essentially ignored for almost 20 minutes| almost no one else checking in.,Feb 11| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 11| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 10| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 10| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Feb 9| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Spacious corner room. Cleaning staff in hallway were very friendly.,Feb 1| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
This hotel continually disappoints. After multiple stays. No iron in room and took almost 45 minutes to get one. No coffee make in room for a quick cup in the morning (even La Quinta’s give you a cheap cup in the room). Too crowded downstairs in cafe to quickly get anything (as they herd everyone there).Simply not impressed.,Feb 1| 2019,2,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Great location| amazing beds and pillows. Beautiful| luxury lobby. What you’d expect in NYC!,Feb 1| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Nice rooms| don’t like the resort fee for i didn’t get my monies worth,Feb 1| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Nice hotel staff was very welcoming & the room was ready early. Room was very clean,Jan 31| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Friendly staff| clean room. Convenient for conference.,Jan 31| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 31| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
No coffe in rooms| no room service and only grab and go,Jan 30| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 29| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 29| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Spacious corner room. Cleaning staff in hallway were very friendly.,Feb 1| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
This hotel continually disappoints. After multiple stays. No iron in room and took almost 45 minutes to get one. No coffee make in room for a quick cup in the morning (even La Quinta’s give you a cheap cup in the room). Too crowded downstairs in cafe to quickly get anything (as they herd everyone there).Simply not impressed.,Feb 1| 2019,2,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Great location| amazing beds and pillows. Beautiful| luxury lobby. What you’d expect in NYC!,Feb 1| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Nice rooms| don’t like the resort fee for i didn’t get my monies worth,Feb 1| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Nice hotel staff was very welcoming & the room was ready early. Room was very clean,Jan 31| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Friendly staff| clean room. Convenient for conference.,Jan 31| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 31| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
No coffe in rooms| no room service and only grab and go,Jan 30| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 29| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 29| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Good location....nice size room....clean and updated,Jan 27| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Great stay. Room was spacious for a NYC king. Definitely pay the fee for the free breakfast. It’s an unimaginable feast!,Jan 27| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 27| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Great location| you walk to most popular locations. We would definitely stay there again.,Jan 26| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
I booked a room here for convenience because I was attending an event at the hotel that night.  Upon arrival they checked me into a room that was already occupied and getting it resolved cost me all the time that I had planned to get ready for the black tie event and I was actually late to the party because of their incompetence.  The managers took too long to resolve the situation and they did not even express any apology or concern that they ruined the start of my evening.  For what it cost me including overnight parking they should be ashamed.  I did not even receive a courtesy call or follow up from them.,Jan 26| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Large Hotel in the center of the theater district| convenient to theaters but to get to the rest of the city the traffic can be horrendous.  Mediocre very large hotel -- no specific complaints but also nothing to get excited about.,Jan 25| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 25| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 24| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The property is centrally located and close to most NY venues.  Friendly staff; excellent breakfast buffet.Would have liked to have a coffee maker in the room.,Jan 23| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 23| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Good location....nice size room....clean and updated,Jan 27| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Great stay. Room was spacious for a NYC king. Definitely pay the fee for the free breakfast. It’s an unimaginable feast!,Jan 27| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 27| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Great location| you walk to most popular locations. We would definitely stay there again.,Jan 26| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
I booked a room here for convenience because I was attending an event at the hotel that night.  Upon arrival they checked me into a room that was already occupied and getting it resolved cost me all the time that I had planned to get ready for the black tie event and I was actually late to the party because of their incompetence.  The managers took too long to resolve the situation and they did not even express any apology or concern that they ruined the start of my evening.  For what it cost me including overnight parking they should be ashamed.  I did not even receive a courtesy call or follow up from them.,Jan 26| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Large Hotel in the center of the theater district| convenient to theaters but to get to the rest of the city the traffic can be horrendous.  Mediocre very large hotel -- no specific complaints but also nothing to get excited about.,Jan 25| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 25| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 24| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The property is centrally located and close to most NY venues.  Friendly staff; excellent breakfast buffet.Would have liked to have a coffee maker in the room.,Jan 23| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 23| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The room itself was basic| and a bit tired. Great location and great amenities within the hotel. I’d go back.,Jan 22| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 22| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 22| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Very noisy on floor 39| sounds like water going through the pipes every two minutes.,Jan 21| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Small room off odd hallway w/ closet for housekeeping. Fridge removed from room. Bathroom faucet leaked. Rail in bathroom broken. Toilet barely flushed & stopped flushing entirely. Called to report toilet. Was transferred to another extension while mid sentence. Ext. rang 25x's- no answer. Called again. After 40 min waiting for someone to fix toilet| got dressed| left room to find lobby toilet. Passed repair guy in hall. Ridiculous. Worst room ever.,Jan 21| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The room itself was basic| and a bit tired. Great location and great amenities within the hotel. I’d go back.,Jan 22| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 22| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 22| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Very noisy on floor 39| sounds like water going through the pipes every two minutes.,Jan 21| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Small room off odd hallway w/ closet for housekeeping. Fridge removed from room. Bathroom faucet leaked. Rail in bathroom broken. Toilet barely flushed & stopped flushing entirely. Called to report toilet. Was transferred to another extension while mid sentence. Ext. rang 25x's- no answer. Called again. After 40 min waiting for someone to fix toilet| got dressed| left room to find lobby toilet. Passed repair guy in hall. Ridiculous. Worst room ever.,Jan 21| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
The room itself was basic| and a bit tired. Great location and great amenities within the hotel. I’d go back.,Jan 22| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 22| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 22| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 22| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Very noisy on floor 39| sounds like water going through the pipes every two minutes.,Jan 21| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 21| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 21| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Small room off odd hallway w/ closet for housekeeping. Fridge removed from room. Bathroom faucet leaked. Rail in bathroom broken. Toilet barely flushed & stopped flushing entirely. Called to report toilet. Was transferred to another extension while mid sentence. Ext. rang 25x's- no answer. Called again. After 40 min waiting for someone to fix toilet| got dressed| left room to find lobby toilet. Passed repair guy in hall. Ridiculous. Worst room ever.,Jan 21| 2019,3,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Our suite was quite large| which is unusual in New York. The decor is extremely dated. The continental breakfast at the Executive Dining Room was the worst I've ever experienced. Even cheap hotels do better. Really a disgrace.,Jan 9| 2019,2,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Unacceptable| rude staff members| not willing to help you|,Jan 9| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Stayed two days in early January.  Urban King room was nice size with nice view.  Rate on expedia was excellent.  Previous week was twice as much.  Check-in person was especially pleasant.  Check-out line in morning was way too long.  Need to put more people on at checkout time.  Hotel location is excellent to everything... right in the heart of midtown.  Easy to get to Broadway shows| restaurants| etc...Would definitely stay there again,Jan 8| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
I loved the location. It's close to everything that a first time visitor needs to see. The only thing I didn't like is that they charge $5 a bag to hold your luggage after the check out.,Jan 8| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Staff uncoopertative.Hotel basic...poor décor...……………………………………………………………………………………………………………………………………………………………………………………………………………………………………………...,Jan 8| 2019,2,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 8| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Overall the hotel was fine. The bed was uncomfortable and the sheets were like an sos pad.,Jan 8| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 8| 2019,5,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
I always choose Hilton However this time I made the wrong decision.  Staff was very rude and Ingot charge for an early check in I have never heard of that. I am a travel agent and I will not be recommending this place to my clients.,Jan 8| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 7| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Our suite was quite large| which is unusual in New York. The decor is extremely dated. The continental breakfast at the Executive Dining Room was the worst I've ever experienced. Even cheap hotels do better. Really a disgrace.,Jan 9| 2019,2,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Unacceptable| rude staff members| not willing to help you|,Jan 9| 2019,1,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Stayed two days in early January.  Urban King room was nice size with nice view.  Rate on expedia was excellent.  Previous week was twice as much.  Check-in person was especially pleasant.  Check-out line in morning was way too long.  Need to put more people on at checkout time.  Hotel location is excellent to everything... right in the heart of midtown.  Easy to get to Broadway shows| restaurants| etc...Would definitely stay there again,Jan 8| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
I loved the location. It's close to everything that a first time visitor needs to see. The only thing I didn't like is that they charge $5 a bag to hold your luggage after the check out.,Jan 8| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
Staff uncoopertative.Hotel basic...poor décor...……………………………………………………………………………………………………………………………………………………………………………………………………………………………………………...,Jan 8| 2019,2,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
,Jan 8| 2019,4,New York Hilton Midtown,1335 Avenue Of The Americas| New York| NY| 10019
